"deezer_11584","musico_1415","7.0"
"deezer_16666","musico_2662","7.0"
"deezer_8043","musico_10265","9.0"
"deezer_135","musico_7649","6.0"
"deezer_18093","musico_6799","3.0"
"deezer_11482","musico_73","2.0"
"deezer_10898","musico_2161","8.0"
"deezer_8690","musico_175","5.0"
"deezer_4356","musico_1836","5.0"
"deezer_19588","musico_8248","4.0"
"deezer_5799","musico_10210","3.0"
"deezer_7274","musico_2824","4.0"
"deezer_25277","musico_7037","31.0"
"deezer_17381","musico_6843","13.0"
"deezer_9189","musico_619","9.0"
"deezer_8134","musico_760","19.0"
"deezer_562","musico_3594","15.0"
"deezer_334","musico_6156","4.0"
"deezer_8945","musico_2851","5.0"
"deezer_4689","musico_8243","6.0"
"deezer_13354","musico_7871","5.0"
"deezer_1569","musico_5952","8.0"
"deezer_19347","musico_2819","5.0"
"deezer_14439","musico_2332","11.0"
"deezer_14807","musico_4111","6.0"
"deezer_2792","musico_6385","5.0"
"deezer_10831","musico_7447","5.0"
"deezer_10916","musico_2624","3.0"
"deezer_7398","musico_127","8.0"
"deezer_16081","musico_7502","4.0"
"deezer_6622","musico_8169","1.0"
"deezer_16458","musico_4956","6.0"
"deezer_8733","musico_921","6.0"
"deezer_7681","musico_5590","5.0"
"deezer_5322","musico_8137","3.0"
"deezer_6041","musico_3359","5.0"
"deezer_15690","musico_3659","5.0"
"deezer_6888","musico_6180","6.0"
"deezer_13662","musico_1942","5.0"
"deezer_222","musico_1319","6.0"
"deezer_439","musico_1621","8.0"
"deezer_12108","musico_9088","8.0"
"deezer_21151","musico_1000","7.0"
"deezer_14282","musico_855","5.0"
"deezer_17330","musico_817","8.0"
"deezer_13217","musico_3024","6.0"
"deezer_11505","musico_756","2.0"
"deezer_7590","musico_1672","2.0"
"deezer_11626","musico_7871","3.0"
"deezer_83","musico_10524","7.0"
"deezer_14944","musico_2803","4.0"
"deezer_4720","musico_1418","3.0"
"deezer_1549","musico_952","4.0"
"deezer_1977","musico_3423","8.0"
"deezer_20281","musico_6906","5.0"
"deezer_12766","musico_197","5.0"
"deezer_8779","musico_10926","4.0"
"deezer_9443","musico_2013","9.0"
"deezer_15212","musico_4908","10.0"
"deezer_9332","musico_1009","7.0"
"deezer_15465","musico_338","4.0"
"deezer_9065","musico_501","4.0"
"deezer_4829","musico_4003","6.0"
"deezer_14235","musico_2788","16.0"
"deezer_13672","musico_9916","5.0"
"deezer_21420","musico_9500","3.0"
"deezer_18378","musico_5697","3.0"
"deezer_843","musico_2585","4.0"
"deezer_26012","musico_2422","6.0"
"deezer_4731","musico_5802","8.0"
"deezer_15692","musico_5500","5.0"
"deezer_12438","musico_6893","3.0"
"deezer_15025","musico_1786","9.0"
"deezer_13207","musico_4351","4.0"
"deezer_12676","musico_7649","6.0"
"deezer_8109","musico_1186","3.0"
"deezer_939","musico_131","5.0"
"deezer_4894","musico_9281","3.0"
"deezer_24621","musico_8279","16.0"
"deezer_4334","musico_4104","2.0"
"deezer_1699","musico_8568","7.0"
"deezer_12589","musico_5794","18.0"
"deezer_12996","musico_5907","33.0"
"deezer_20471","musico_2511","4.0"
"deezer_11781","musico_4188","8.0"
"deezer_8422","musico_1831","4.0"
"deezer_16458","musico_4736","6.0"
"deezer_16928","musico_9984","16.0"
"deezer_6265","musico_4346","2.0"
"deezer_15655","musico_2626","4.0"
"deezer_18326","musico_3359","5.0"
"deezer_15072","musico_4102","6.0"
"deezer_25541","musico_1381","19.0"
"deezer_19923","musico_7204","5.0"
"deezer_19144","musico_11190","12.0"
"deezer_1366","musico_3397","3.0"
"deezer_11234","musico_2047","5.0"
"deezer_17146","musico_1871","7.0"
"deezer_4458","musico_107","5.0"
"deezer_9740","musico_381","5.0"
"deezer_18957","musico_283","4.0"
"deezer_3441","musico_3043","3.0"
"deezer_14779","musico_5997","7.0"
"deezer_11694","musico_8801","5.0"
"deezer_5124","musico_4862","7.0"
"deezer_21263","musico_3975","5.0"
"deezer_26536","musico_3736","3.0"
"deezer_12566","musico_5248","20.0"
"deezer_21897","musico_7574","6.0"
"deezer_2245","musico_9607","3.0"
"deezer_20204","musico_8611","6.0"
"deezer_3596","musico_2513","2.0"
"deezer_10934","musico_8626","6.0"
"deezer_4454","musico_7831","6.0"
"deezer_3173","musico_9382","4.0"
"deezer_20361","musico_10636","24.0"
"deezer_2273","musico_8188","9.0"
"deezer_13679","musico_7582","2.0"
"deezer_22416","musico_9268","18.0"
"deezer_9124","musico_813","5.0"
"deezer_7224","musico_2643","5.0"
"deezer_5892","musico_7402","8.0"
"deezer_4706","musico_3843","9.0"
"deezer_9025","musico_7482","5.0"
"deezer_4831","musico_6854","3.0"
"deezer_22549","musico_5265","10.0"
"deezer_5451","musico_965","7.0"
"deezer_20204","musico_224","6.0"
"deezer_11296","musico_3184","6.0"
"deezer_15975","musico_4930","6.0"
"deezer_21368","musico_2390","16.0"
"deezer_8582","musico_4814","7.0"
"deezer_14649","musico_794","4.0"
"deezer_3676","musico_2204","5.0"
"deezer_18895","musico_6776","5.0"
"deezer_7119","musico_11138","6.0"
"deezer_4334","musico_159","2.0"
"deezer_13171","musico_8858","6.0"
"deezer_19483","musico_2513","3.0"
"deezer_10779","musico_2084","5.0"
"deezer_5478","musico_7265","19.0"
"deezer_14992","musico_3933","4.0"
"deezer_19120","musico_1593","4.0"
"deezer_19250","musico_3268","9.0"
"deezer_20644","musico_1256","6.0"
"deezer_24684","musico_3748","8.0"
"deezer_3910","musico_2797","4.0"
"deezer_21158","musico_3730","8.0"
"deezer_2853","musico_11138","6.0"
"deezer_15957","musico_2797","9.0"
"deezer_8810","musico_381","4.0"
"deezer_22760","musico_4354","9.0"
"deezer_9864","musico_255","5.0"
"deezer_19035","musico_8432","5.0"
"deezer_12543","musico_1353","4.0"
"deezer_7624","musico_5732","12.0"
"deezer_7192","musico_448","2.0"
"deezer_15727","musico_558","6.0"
"deezer_7946","musico_1900","5.0"
"deezer_11232","musico_327","7.0"
"deezer_23727","musico_2281","4.0"
"deezer_10522","musico_4866","5.0"
"deezer_3741","musico_504","6.0"
"deezer_3753","musico_3684","5.0"
"deezer_4840","musico_6931","5.0"
"deezer_3259","musico_1683","8.0"
"deezer_1637","musico_82","9.0"
"deezer_14570","musico_3942","5.0"
"deezer_22549","musico_7372","14.0"
"deezer_16923","musico_6570","5.0"
"deezer_14847","musico_8374","8.0"
"deezer_14328","musico_1272","5.0"
"deezer_5208","musico_5029","6.0"
"deezer_19401","musico_209","6.0"
"deezer_2826","musico_209","6.0"
"deezer_10949","musico_4502","5.0"
"deezer_11646","musico_4220","2.0"
"deezer_8030","musico_4180","6.0"
"deezer_22085","musico_1138","3.0"
"deezer_3739","musico_6906","6.0"
"deezer_2913","musico_4592","5.0"
"deezer_21805","musico_552","5.0"
"deezer_21861","musico_1072","4.0"
"deezer_5911","musico_7705","5.0"
"deezer_860","musico_937","6.0"
"deezer_578","musico_6866","5.0"
"deezer_1828","musico_1424","12.0"
"deezer_4831","musico_7318","4.0"
"deezer_20631","musico_6324","13.0"
"deezer_5277","musico_122","8.0"
"deezer_1038","musico_4318","5.0"
"deezer_8676","musico_3236","5.0"
"deezer_3747","musico_848","36.0"
"deezer_17701","musico_3182","5.0"
"deezer_10841","musico_10081","7.0"
"deezer_13354","musico_5320","6.0"
"deezer_8265","musico_5100","5.0"
"deezer_14922","musico_4102","8.0"
"deezer_1561","musico_8182","8.0"
"deezer_3381","musico_3536","6.0"
"deezer_25890","musico_10886","3.0"
"deezer_24127","musico_9684","11.0"
"deezer_8594","musico_1614","18.0"
"deezer_18066","musico_133","2.0"
"deezer_3255","musico_6630","8.0"
"deezer_7241","musico_10131","7.0"
"deezer_5753","musico_218","9.0"
"deezer_1365","musico_7574","7.0"
"deezer_19005","musico_741","8.0"
"deezer_7492","musico_5998","6.0"
"deezer_22919","musico_10637","32.0"
"deezer_2006","musico_7299","5.0"
"deezer_2226","musico_255","5.0"
"deezer_11626","musico_5320","6.0"
"deezer_7399","musico_568","4.0"
"deezer_15726","musico_1000","9.0"
"deezer_23263","musico_255","7.0"
"deezer_13083","musico_6872","6.0"
"deezer_11202","musico_4212","8.0"
"deezer_13843","musico_3536","9.0"
"deezer_23316","musico_10194","28.0"
"deezer_2398","musico_1093","4.0"
"deezer_21589","musico_36","7.0"
"deezer_18907","musico_8059","24.0"
"deezer_22133","musico_2803","5.0"
"deezer_1347","musico_3639","8.0"
"deezer_19271","musico_3595","7.0"
"deezer_7807","musico_1606","6.0"
"deezer_8966","musico_4722","6.0"
"deezer_2344","musico_5886","5.0"
"deezer_14251","musico_1680","6.0"
"deezer_16153","musico_6494","8.0"
"deezer_18481","musico_9500","3.0"
"deezer_13171","musico_377","6.0"
"deezer_9465","musico_4410","6.0"
"deezer_8152","musico_2999","9.0"
"deezer_13820","musico_555","2.0"
"deezer_9400","musico_1680","3.0"
"deezer_12690","musico_4035","5.0"
"deezer_15692","musico_897","6.0"
"deezer_13108","musico_11218","2.0"
"deezer_4553","musico_4367","2.0"
"deezer_10488","musico_3398","2.0"
"deezer_12413","musico_338","5.0"
"deezer_4725","musico_1579","19.0"
"deezer_6660","musico_3034","4.0"
"deezer_18419","musico_6286","15.0"
"deezer_14162","musico_5590","5.0"
"deezer_9469","musico_2121","7.0"
"deezer_3608","musico_5078","5.0"
"deezer_12387","musico_10890","19.0"
"deezer_5510","musico_5074","7.0"
"deezer_12142","musico_8137","8.0"
"deezer_20653","musico_6346","10.0"
"deezer_25688","musico_1256","6.0"
"deezer_17526","musico_1687","10.0"
"deezer_12354","musico_7936","6.0"
"deezer_10560","musico_9720","9.0"
"deezer_16075","musico_11033","5.0"
"deezer_15115","musico_11242","5.0"
"deezer_3066","musico_370","8.0"
"deezer_5474","musico_5980","5.0"
"deezer_7793","musico_10342","6.0"
"deezer_10944","musico_2128","4.0"
"deezer_8274","musico_1531","6.0"
"deezer_10956","musico_10238","4.0"
"deezer_23186","musico_5794","24.0"
"deezer_421","musico_106","8.0"
"deezer_15054","musico_7446","6.0"
"deezer_20672","musico_1381","26.0"
"deezer_20511","musico_5265","11.0"
"deezer_11346","musico_870","5.0"
"deezer_820","musico_2695","3.0"
"deezer_11420","musico_10131","5.0"
"deezer_6969","musico_4159","5.0"
"deezer_191","musico_7001","10.0"
"deezer_5534","musico_6616","9.0"
"deezer_2320","musico_2103","8.0"
"deezer_5225","musico_2473","6.0"
"deezer_11694","musico_560","5.0"
"deezer_3303","musico_6067","4.0"
"deezer_4440","musico_7091","40.0"
"deezer_11897","musico_8835","6.0"
"deezer_21805","musico_1531","5.0"
"deezer_13699","musico_370","6.0"
"deezer_12576","musico_743","4.0"
"deezer_11836","musico_372","8.0"
"deezer_16525","musico_1353","7.0"
"deezer_9550","musico_1397","3.0"
"deezer_21764","musico_8070","7.0"
"deezer_15162","musico_1841","8.0"
"deezer_18747","musico_21","14.0"
"deezer_2073","musico_7524","6.0"
"deezer_3539","musico_9759","5.0"
"deezer_10168","musico_11234","6.0"
"deezer_14438","musico_6021","3.0"
"deezer_19118","musico_10986","31.0"
"deezer_7129","musico_202","4.0"
"deezer_13871","musico_4554","7.0"
"deezer_2564","musico_4102","6.0"
"deezer_5208","musico_3220","6.0"
"deezer_20949","musico_7459","4.0"
"deezer_3893","musico_659","5.0"
"deezer_12542","musico_2870","2.0"
"deezer_8728","musico_2606","6.0"
"deezer_11023","musico_2716","5.0"
"deezer_17980","musico_8243","4.0"
"deezer_214","musico_7482","8.0"
"deezer_5916","musico_2128","8.0"
"deezer_5524","musico_2091","7.0"
"deezer_23224","musico_9580","4.0"
"deezer_14410","musico_9276","2.0"
"deezer_14369","musico_10066","5.0"
"deezer_7094","musico_6734","7.0"
"deezer_15755","musico_923","7.0"
"deezer_1744","musico_7495","5.0"
"deezer_16042","musico_10470","9.0"
"deezer_4643","musico_9276","5.0"
"deezer_1490","musico_4380","3.0"
"deezer_10974","musico_3016","9.0"
"deezer_19005","musico_7630","7.0"
"deezer_12203","musico_240","6.0"
"deezer_12100","musico_5129","4.0"
"deezer_7717","musico_1680","5.0"
"deezer_22688","musico_9497","15.0"
"deezer_21158","musico_2524","6.0"
"deezer_13303","musico_9538","6.0"
"deezer_422","musico_3341","7.0"
"deezer_20181","musico_1418","4.0"
"deezer_4797","musico_171","4.0"
"deezer_19072","musico_9286","7.0"
"deezer_10604","musico_8243","6.0"
"deezer_12114","musico_5319","5.0"
"deezer_12816","musico_6531","6.0"
"deezer_15204","musico_1082","9.0"
"deezer_8725","musico_694","5.0"
"deezer_7300","musico_5751","6.0"
"deezer_10982","musico_4451","3.0"
"deezer_17067","musico_2121","7.0"
"deezer_21431","musico_7226","7.0"
"deezer_5453","musico_1390","6.0"
"deezer_19176","musico_9873","17.0"
"deezer_1041","musico_2824","5.0"
"deezer_14005","musico_1256","7.0"
"deezer_208","musico_5295","13.0"
"deezer_24687","musico_10496","13.0"
"deezer_3567","musico_892","7.0"
"deezer_24550","musico_9537","8.0"
"deezer_11992","musico_4318","5.0"
"deezer_7203","musico_4950","2.0"
"deezer_7983","musico_2350","2.0"
"deezer_7874","musico_7541","5.0"
"deezer_566","musico_5319","1.0"
"deezer_9753","musico_2418","7.0"
"deezer_12337","musico_2705","5.0"
"deezer_17597","musico_4111","4.0"
"deezer_19120","musico_7530","3.0"
"deezer_8055","musico_7174","5.0"
"deezer_17917","musico_790","8.0"
"deezer_21394","musico_7818","3.0"
"deezer_21534","musico_4316","17.0"
"deezer_13999","musico_4104","7.0"
"deezer_896","musico_6067","9.0"
"deezer_5741","musico_7642","6.0"
"deezer_13238","musico_1330","7.0"
"deezer_11598","musico_176","5.0"
"deezer_17720","musico_4069","9.0"
"deezer_4230","musico_839","5.0"
"deezer_9306","musico_7234","4.0"
"deezer_10885","musico_4709","6.0"
"deezer_21841","musico_8908","1.0"
"deezer_17806","musico_2964","3.0"
"deezer_11380","musico_9253","4.0"
"deezer_1771","musico_8310","4.0"
"deezer_11352","musico_6781","5.0"
"deezer_4356","musico_693","6.0"
"deezer_15231","musico_10131","5.0"
"deezer_2405","musico_1170","2.0"
"deezer_2399","musico_9938","15.0"
"deezer_289","musico_5291","5.0"
"deezer_1600","musico_6255","4.0"
"deezer_9043","musico_6464","11.0"
"deezer_8416","musico_3322","8.0"
"deezer_15252","musico_3070","8.0"
"deezer_1155","musico_4635","8.0"
"deezer_9015","musico_7362","6.0"
"deezer_3081","musico_2281","4.0"
"deezer_11148","musico_280","8.0"
"deezer_14404","musico_3599","2.0"
"deezer_14509","musico_2359","6.0"
"deezer_23776","musico_3945","17.0"
"deezer_1301","musico_10387","4.0"
"deezer_332","musico_2370","47.0"
"deezer_11893","musico_4347","5.0"
"deezer_5164","musico_6194","5.0"
"deezer_15053","musico_9206","9.0"
"deezer_11546","musico_849","5.0"
"deezer_44","musico_11194","6.0"
"deezer_13745","musico_5982","23.0"
"deezer_844","musico_7882","5.0"
"deezer_11453","musico_5854","4.0"
"deezer_16782","musico_733","7.0"
"deezer_13856","musico_2999","5.0"
"deezer_12514","musico_3652","8.0"
"deezer_8482","musico_937","6.0"
"deezer_22408","musico_9476","20.0"
"deezer_18785","musico_10283","20.0"
"deezer_23125","musico_11216","3.0"
"deezer_2639","musico_1018","4.0"
"deezer_20983","musico_4091","6.0"
"deezer_5332","musico_2320","7.0"
"deezer_13999","musico_159","7.0"
"deezer_4711","musico_3740","9.0"
"deezer_24105","musico_3067","5.0"
"deezer_15687","musico_8061","7.0"
"deezer_8075","musico_1615","5.0"
"deezer_1176","musico_794","6.0"
"deezer_16164","musico_7581","6.0"
"deezer_14611","musico_3941","8.0"
"deezer_15512","musico_10020","8.0"
"deezer_1699","musico_7447","4.0"
"deezer_15527","musico_9286","7.0"
"deezer_18866","musico_36","8.0"
"deezer_18957","musico_1402","6.0"
"deezer_13239","musico_2320","5.0"
"deezer_8483","musico_6278","3.0"
"deezer_12840","musico_2382","4.0"
"deezer_14358","musico_9619","5.0"
"deezer_4308","musico_6776","6.0"
"deezer_7492","musico_4434","7.0"
"deezer_4672","musico_7125","7.0"
"deezer_20950","musico_3290","18.0"
"deezer_8343","musico_10703","4.0"
"deezer_16324","musico_6717","23.0"
"deezer_13733","musico_73","5.0"
"deezer_25391","musico_5664","19.0"
"deezer_19321","musico_370","3.0"
"deezer_14349","musico_1208","8.0"
"deezer_3539","musico_2302","4.0"
"deezer_15942","musico_3207","6.0"
"deezer_15435","musico_8429","10.0"
"deezer_11399","musico_5750","5.0"
"deezer_685","musico_2531","4.0"
"deezer_90","musico_54","7.0"
"deezer_7742","musico_6821","5.0"
"deezer_16763","musico_3268","8.0"
"deezer_20511","musico_7372","11.0"
"deezer_21517","musico_6901","10.0"
"deezer_15491","musico_10081","7.0"
"deezer_4616","musico_3729","8.0"
"deezer_3863","musico_1827","2.0"
"deezer_23440","musico_9588","3.0"
"deezer_11030","musico_10265","3.0"
"deezer_13138","musico_4155","5.0"
"deezer_7924","musico_1615","8.0"
"deezer_14945","musico_10404","5.0"
"deezer_8779","musico_3495","4.0"
"deezer_10975","musico_2245","6.0"
"deezer_10831","musico_8568","6.0"
"deezer_15760","musico_1833","15.0"
"deezer_7494","musico_7405","7.0"
"deezer_14580","musico_1843","9.0"
"deezer_14988","musico_2803","5.0"
"deezer_5205","musico_9420","2.0"
"deezer_23504","musico_761","5.0"
"deezer_9181","musico_4564","4.0"
"deezer_13447","musico_11227","6.0"
"deezer_805","musico_1642","8.0"
"deezer_23625","musico_6805","16.0"
"deezer_6632","musico_9279","5.0"
"deezer_21077","musico_9411","4.0"
"deezer_6888","musico_3084","6.0"
"deezer_24327","musico_6821","3.0"
"deezer_18741","musico_8248","6.0"
"deezer_11398","musico_10518","13.0"
"deezer_17553","musico_8645","24.0"
"deezer_4903","musico_6047","7.0"
"deezer_16105","musico_2483","9.0"
"deezer_4197","musico_8116","5.0"
"deezer_4031","musico_1446","5.0"
"deezer_8213","musico_9253","5.0"
"deezer_24011","musico_2107","5.0"
"deezer_14272","musico_5666","4.0"
"deezer_8962","musico_493","8.0"
"deezer_14323","musico_3648","7.0"
"deezer_12967","musico_965","5.0"
"deezer_7374","musico_2315","4.0"
"deezer_14992","musico_9298","5.0"
"deezer_272","musico_6429","10.0"
"deezer_9625","musico_2418","7.0"
"deezer_4408","musico_921","7.0"
"deezer_15892","musico_2030","16.0"
"deezer_23504","musico_1853","8.0"
"deezer_4985","musico_3339","9.0"
"deezer_18053","musico_9859","12.0"
"deezer_8985","musico_4090","1.0"
"deezer_14484","musico_2959","8.0"
"deezer_24874","musico_5202","46.0"
"deezer_8734","musico_923","7.0"
"deezer_3935","musico_8935","4.0"
"deezer_1892","musico_5271","4.0"
"deezer_12376","musico_4724","5.0"
"deezer_24612","musico_9780","17.0"
"deezer_22881","musico_10404","2.0"
"deezer_361","musico_381","2.0"
"deezer_1236","musico_7132","8.0"
"deezer_7511","musico_277","6.0"
"deezer_19038","musico_625","6.0"
"deezer_21323","musico_815","6.0"
"deezer_8666","musico_6781","5.0"
"deezer_25441","musico_6935","71.0"
"deezer_14286","musico_3386","9.0"
"deezer_13541","musico_9916","7.0"
"deezer_6189","musico_1497","4.0"
"deezer_5906","musico_1760","4.0"
"deezer_12413","musico_6655","6.0"
"deezer_23939","musico_2359","7.0"
"deezer_23220","musico_7549","13.0"
"deezer_15314","musico_2142","3.0"
"deezer_2151","musico_8125","3.0"
"deezer_4903","musico_2084","5.0"
"deezer_6914","musico_1330","6.0"
"deezer_8401","musico_3424","5.0"
"deezer_10841","musico_2198","5.0"
"deezer_19546","musico_10419","8.0"
"deezer_26108","musico_2390","19.0"
"deezer_6465","musico_1092","5.0"
"deezer_19588","musico_502","4.0"
"deezer_9864","musico_430","5.0"
"deezer_6291","musico_4401","6.0"
"deezer_14617","musico_7280","5.0"
"deezer_3863","musico_5380","5.0"
"deezer_12083","musico_10496","16.0"
"deezer_8723","musico_1170","5.0"
"deezer_12686","musico_1323","1.0"
"deezer_17422","musico_3563","17.0"
"deezer_25688","musico_8137","3.0"
"deezer_9940","musico_1397","3.0"
"deezer_16452","musico_2848","2.0"
"deezer_6334","musico_3648","12.0"
"deezer_17814","musico_7874","8.0"
"deezer_504","musico_7802","3.0"
"deezer_12142","musico_1256","6.0"
"deezer_1736","musico_1219","8.0"
"deezer_983","musico_5322","20.0"
"deezer_6150","musico_3427","9.0"
"deezer_6189","musico_6310","5.0"
"deezer_6789","musico_7276","11.0"
"deezer_11698","musico_6255","7.0"
"deezer_9692","musico_349","6.0"
"deezer_18900","musico_608","30.0"
"deezer_8213","musico_3053","4.0"
"deezer_5669","musico_1217","6.0"
"deezer_2453","musico_55","5.0"
"deezer_18239","musico_6898","7.0"
"deezer_7166","musico_3928","13.0"
"deezer_11259","musico_7454","4.0"
"deezer_6111","musico_5666","6.0"
"deezer_15243","musico_5617","8.0"
"deezer_664","musico_9837","1.0"
