"spotify_41514","deezer_18288","0.75"
"spotify_39249","deezer_15970","0.5"
"spotify_5848","deezer_4544","1.0"
"spotify_8166","deezer_14930","0.5"
"spotify_20651","deezer_14425","0.5"
"spotify_39728","deezer_11131","0.5625"
"spotify_37380","deezer_15314","1.0"
"spotify_40897","deezer_6008","1.0"
"spotify_1104","deezer_2271","0.5"
"spotify_24302","deezer_23337","0.5"
"spotify_31378","deezer_23586","0.5"
"spotify_39663","deezer_4654","0.5"
"spotify_7507","deezer_14966","0.5"
"spotify_1052","deezer_21532","0.75"
"spotify_11353","deezer_14915","0.5"
"spotify_25485","deezer_26255","0.5914634146341463"
"spotify_36175","deezer_9460","0.5"
"spotify_24687","deezer_21087","0.5"
"spotify_42573","deezer_19236","0.75"
"spotify_30629","deezer_15768","1.0"
"spotify_639","deezer_26156","0.75"
"spotify_40599","deezer_17173","0.9910714285714286"
"spotify_36320","deezer_766","1.0"
"spotify_5823","deezer_1244","1.0"
"spotify_16360","deezer_729","0.5"
"spotify_39395","deezer_16058","1.0"
"spotify_39464","deezer_16070","1.0"
"spotify_19640","deezer_410","0.5"
"spotify_3700","deezer_19324","0.5"
"spotify_40304","deezer_16800","0.5"
"spotify_11085","deezer_20480","0.5"
"spotify_41929","deezer_18643","1.0"
"spotify_3195","deezer_15730","0.5"
"spotify_32200","deezer_1482","0.5"
"spotify_15195","deezer_16622","0.5"
"spotify_21259","deezer_16489","0.5"
"spotify_19713","deezer_15394","1.0"
"spotify_42756","deezer_19432","0.5625"
"spotify_42144","deezer_18846","0.625"
"spotify_25253","deezer_18529","0.75"
"spotify_40699","deezer_17293","1.0"
"spotify_39510","deezer_3848","1.0"
"spotify_5524","deezer_17309","1.0"
"spotify_40182","deezer_16703","0.5"
"spotify_39905","deezer_10314","0.575268817204301"
"spotify_19695","deezer_19543","0.5"
"spotify_40367","deezer_16864","1.0"
"spotify_3158","deezer_3365","0.5"
"spotify_11630","deezer_25922","0.6209677419354839"
"spotify_12970","deezer_7228","1.0"
"spotify_41914","deezer_18877","0.5625"
"spotify_41942","deezer_19310","0.5"
"spotify_25104","deezer_25398","0.5"
"spotify_13887","deezer_14767","1.0"
"spotify_21103","deezer_20377","0.625"
"spotify_41583","deezer_18282","0.75"
"spotify_11921","deezer_16299","1.0"
"spotify_37554","deezer_24671","1.0"
"spotify_41299","deezer_19744","0.75"
"spotify_683","deezer_2617","0.5"
"spotify_1049","deezer_23941","0.6013513513513513"
"spotify_5060","deezer_17023","0.5"
"spotify_40210","deezer_8822","1.0"
"spotify_39499","deezer_16084","1.0"
"spotify_41913","deezer_18743","0.5625"
"spotify_39908","deezer_16464","0.5"
"spotify_17924","deezer_14778","1.0"
"spotify_18680","deezer_15605","1.0"
"spotify_12993","deezer_15098","0.75"
"spotify_12798","deezer_21385","0.6931818181818181"
"spotify_39761","deezer_3989","0.75"
"spotify_4129","deezer_15202","1.0"
"spotify_8357","deezer_15324","0.608974358974359"
"spotify_40258","deezer_9503","1.0"
"spotify_1776","deezer_14222","1.0"
"spotify_36482","deezer_15850","0.75"
"spotify_25826","deezer_15912","0.75"
"spotify_30594","deezer_14516","0.5"
"spotify_40211","deezer_8820","1.0"
"spotify_38770","deezer_15506","0.75"
"spotify_7435","deezer_14697","0.75"
"spotify_24830","deezer_7470","0.625"
"spotify_2276","deezer_10574","0.75"
"spotify_38877","deezer_15534","1.0"
"spotify_38149","deezer_14534","1.0"
"spotify_39823","deezer_6186","1.0"
"spotify_24813","deezer_20286","0.75"
"spotify_40140","deezer_10363","0.5833333333333333"
"spotify_22810","deezer_24299","0.6363636363636364"
"spotify_41664","deezer_18420","0.75"
"spotify_29999","deezer_5229","0.9541666666666666"
"spotify_30464","deezer_23849","0.5"
"spotify_13840","deezer_17910","1.0"
"spotify_25471","deezer_17229","1.0"
"spotify_41129","deezer_17857","1.0"
"spotify_27465","deezer_18046","0.6428571428571428"
"spotify_13866","deezer_18837","0.75"
"spotify_41830","deezer_18608","0.5"
"spotify_21048","deezer_17659","0.94"
"spotify_42951","deezer_3729","0.75"
"spotify_37948","deezer_14324","1.0"
"spotify_28940","deezer_798","1.0"
"spotify_31357","deezer_18774","0.5"
"spotify_41444","deezer_18163","0.75"
"spotify_12720","deezer_14365","1.0"
"spotify_852","deezer_15455","0.75"
"spotify_18719","deezer_14768","0.75"
"spotify_27168","deezer_8960","0.75"
"spotify_38739","deezer_15054","1.0"
"spotify_3816","deezer_772","1.0"
"spotify_40773","deezer_17572","1.0"
"spotify_42757","deezer_7624","0.5"
"spotify_5731","deezer_9506","1.0"
"spotify_25245","deezer_26332","1.0"
"spotify_38715","deezer_15299","0.5"
"spotify_41316","deezer_18031","0.75"
"spotify_24963","deezer_20041","0.5"
"spotify_36299","deezer_9376","0.5"
"spotify_15611","deezer_21035","1.0"
"spotify_19089","deezer_4866","0.5"
"spotify_27114","deezer_17537","1.0"
"spotify_777","deezer_14475","0.75"
"spotify_19689","deezer_9048","0.5"
"spotify_25070","deezer_19376","0.5"
"spotify_26026","deezer_19524","0.5"
"spotify_39154","deezer_16528","1.0"
"spotify_821","deezer_22292","0.6458333333333333"
"spotify_38461","deezer_14960","1.0"
"spotify_39649","deezer_16245","1.0"
"spotify_41572","deezer_18298","0.5"
"spotify_13494","deezer_15755","1.0"
"spotify_40067","deezer_1605","1.0"
"spotify_7646","deezer_15856","0.5"
"spotify_5350","deezer_17805","0.7"
"spotify_40695","deezer_17291","0.5"
"spotify_209","deezer_15239","0.75"
"spotify_21531","deezer_1817","0.75"
"spotify_39328","deezer_15758","1.0"
"spotify_8534","deezer_11385","0.5416666666666667"
"spotify_39691","deezer_25064","0.575"
"spotify_31258","deezer_2935","0.6666666666666666"
"spotify_1215","deezer_15126","1.0"
"spotify_40654","deezer_18155","0.5"
"spotify_10607","deezer_11746","0.5"
"spotify_40391","deezer_8549","0.5"
"spotify_6101","deezer_17040","0.6375"
"spotify_42295","deezer_18996","0.5"
"spotify_42871","deezer_6687","0.5"
"spotify_41217","deezer_17895","0.75"
"spotify_42811","deezer_19637","0.5"
"spotify_39329","deezer_26034","0.75"
"spotify_12835","deezer_5851","0.5"
"spotify_43000","deezer_19770","0.5"
"spotify_5824","deezer_16409","1.0"
"spotify_5843","deezer_16600","1.0"
"spotify_27676","deezer_22761","0.5"
"spotify_39588","deezer_16345","1.0"
"spotify_24780","deezer_909","0.75"
"spotify_18620","deezer_4233","0.5"
"spotify_38957","deezer_15586","1.0"
"spotify_40506","deezer_17051","0.5"
"spotify_25483","deezer_16648","0.9821428571428572"
"spotify_31348","deezer_20876","0.5"
"spotify_927","deezer_21795","0.75"
"spotify_35114","deezer_15067","0.5"
"spotify_13135","deezer_17509","0.986842105263158"
"spotify_42141","deezer_18842","0.75"
"spotify_31903","deezer_12634","0.5"
"spotify_42142","deezer_18843","1.0"
"spotify_5445","deezer_17714","1.0"
"spotify_703","deezer_15303","0.5833333333333333"
"spotify_862","deezer_9048","0.5"
"spotify_17595","deezer_12686","1.0"
"spotify_3284","deezer_6863","1.0"
"spotify_19646","deezer_12349","0.5833333333333333"
"spotify_40707","deezer_17866","1.0"
"spotify_40442","deezer_3197","0.5"
"spotify_14794","deezer_12328","1.0"
"spotify_25151","deezer_19010","1.0"
"spotify_41725","deezer_18455","1.0"
"spotify_29700","deezer_9233","0.5"
"spotify_39402","deezer_16004","1.0"
"spotify_34071","deezer_11928","1.0"
"spotify_6124","deezer_14718","1.0"
"spotify_20669","deezer_14457","1.0"
"spotify_34962","deezer_6978","0.5"
"spotify_873","deezer_19617","0.8828125"
"spotify_24943","deezer_13983","0.5"
"spotify_38874","deezer_15539","0.75"
"spotify_41448","deezer_2755","0.5"
"spotify_33373","deezer_12543","1.0"
"spotify_10968","deezer_15621","0.75"
"spotify_39519","deezer_5026","0.5"
"spotify_42462","deezer_19154","0.75"
"spotify_42294","deezer_18995","1.0"
"spotify_14621","deezer_14525","0.5416666666666667"
"spotify_24642","deezer_292","0.625"
"spotify_1145","deezer_181","0.5"
"spotify_42752","deezer_19431","0.6666666666666666"
"spotify_2450","deezer_4983","1.0"
"spotify_5748","deezer_12373","1.0"
"spotify_38939","deezer_15560","1.0"
"spotify_13533","deezer_22732","0.5"
"spotify_39309","deezer_12851","0.9791666666666666"
"spotify_25332","deezer_11287","0.6875"
"spotify_25077","deezer_19371","0.625"
"spotify_6628","deezer_7250","0.5"
"spotify_1779","deezer_16512","0.75"
"spotify_28144","deezer_15659","1.0"
"spotify_16892","deezer_17515","1.0"
"spotify_5639","deezer_21215","0.5714285714285714"
"spotify_5702","deezer_21853","0.75"
"spotify_41566","deezer_18263","0.5"
"spotify_800","deezer_9060","1.0"
"spotify_18332","deezer_15636","0.5"
"spotify_38482","deezer_14985","0.875"
"spotify_39240","deezer_16920","1.0"
"spotify_16847","deezer_20265","0.5"
"spotify_38513","deezer_15022","0.75"
"spotify_16603","deezer_14556","0.75"
"spotify_35228","deezer_14313","0.75"
"spotify_24288","deezer_37","0.5"
"spotify_18158","deezer_1368","0.5"
"spotify_41568","deezer_18262","1.0"
"spotify_33703","deezer_7152","0.5"
"spotify_13763","deezer_9946","0.75"
"spotify_39165","deezer_15788","1.0"
"spotify_30156","deezer_15905","1.0"
"spotify_30202","deezer_1278","0.5"
"spotify_826","deezer_17512","0.5"
"spotify_39634","deezer_1569","0.5"
"spotify_24331","deezer_23035","0.625"
"spotify_37536","deezer_22850","1.0"
"spotify_17920","deezer_14779","0.75"
"spotify_40718","deezer_17322","1.0"
"spotify_24488","deezer_974","0.6"
"spotify_286","deezer_22441","0.6222222222222222"
"spotify_15595","deezer_15336","0.5"
"spotify_24274","deezer_14074","0.8986486486486487"
"spotify_40967","deezer_17731","1.0"
"spotify_41747","deezer_18473","1.0"
"spotify_26837","deezer_21544","0.5"
"spotify_3278","deezer_16987","1.0"
"spotify_7444","deezer_22921","0.5"
"spotify_21478","deezer_19156","0.5"
"spotify_33962","deezer_9299","0.7"
"spotify_30061","deezer_13939","0.75"
"spotify_40396","deezer_7462","0.5"
"spotify_42580","deezer_19250","0.75"
"spotify_3614","deezer_15942","1.0"
"spotify_2864","deezer_11029","1.0"
"spotify_38326","deezer_14965","1.0"
"spotify_18575","deezer_19228","1.0"
"spotify_41862","deezer_18583","1.0"
"spotify_40747","deezer_8547","1.0"
"spotify_589","deezer_17278","1.0"
"spotify_3903","deezer_19843","0.5340909090909091"
"spotify_24877","deezer_20253","0.5"
"spotify_13376","deezer_930","0.75"
"spotify_19116","deezer_12604","0.75"
"spotify_19102","deezer_15385","0.9193548387096775"
"spotify_38761","deezer_15389","0.75"
"spotify_24523","deezer_26384","0.5625"
"spotify_21193","deezer_14495","1.0"
"spotify_729","deezer_9192","1.0"
"spotify_41752","deezer_18477","0.75"
"spotify_38193","deezer_14745","1.0"
"spotify_42774","deezer_19446","1.0"
"spotify_40006","deezer_7819","0.75"
"spotify_1172","deezer_14364","1.0"
"spotify_14172","deezer_16973","1.0"
"spotify_25031","deezer_19635","0.75"
"spotify_24876","deezer_20255","0.5714285714285714"
"spotify_24678","deezer_6270","0.625"
"spotify_622","deezer_16738","1.0"
"spotify_39331","deezer_26482","0.75"
"spotify_40036","deezer_16595","1.0"
"spotify_42310","deezer_333","0.55"
"spotify_38405","deezer_14884","0.75"
"spotify_36003","deezer_17610","0.5773809523809523"
"spotify_24225","deezer_24143","0.625"
"spotify_38141","deezer_14532","0.5"
"spotify_40892","deezer_17538","0.5"
"spotify_42421","deezer_9544","0.5833333333333333"
"spotify_41989","deezer_18936","0.5"
"spotify_36198","deezer_14795","1.0"
"spotify_42172","deezer_9311","0.75"
"spotify_41130","deezer_17843","0.75"
"spotify_4625","deezer_13073","0.7403846153846154"
"spotify_30677","deezer_14425","1.0"
"spotify_25442","deezer_17501","1.0"
"spotify_40585","deezer_17246","0.5"
"spotify_10644","deezer_9781","0.5925925925925926"
"spotify_6662","deezer_10110","0.6557692307692309"
"spotify_38938","deezer_15551","1.0"
"spotify_39332","deezer_26484","0.5"
"spotify_24459","deezer_26407","1.0"
"spotify_31273","deezer_16569","0.975"
"spotify_12635","deezer_3486","0.75"
"spotify_24839","deezer_20522","0.5"
"spotify_20386","deezer_25101","1.0"
"spotify_28504","deezer_18197","0.7307692307692308"
"spotify_24528","deezer_26385","0.6507352941176471"
"spotify_41105","deezer_17793","1.0"
"spotify_40894","deezer_17539","1.0"
"spotify_33905","deezer_19854","1.0"
"spotify_40253","deezer_16750","1.0"
"spotify_26127","deezer_10672","0.5"
"spotify_42588","deezer_19259","0.75"
"spotify_17886","deezer_11028","0.75"
"spotify_41315","deezer_18029","0.5"
"spotify_24617","deezer_21596","1.0"
"spotify_10975","deezer_8645","1.0"
"spotify_36257","deezer_18926","1.0"
"spotify_31287","deezer_11701","1.0"
"spotify_41472","deezer_18367","0.75"
"spotify_24148","deezer_5142","1.0"
"spotify_31640","deezer_14344","0.75"
"spotify_25777","deezer_8876","0.75"
"spotify_12366","deezer_19518","0.75"
"spotify_24433","deezer_7246","0.5"
"spotify_33963","deezer_3141","0.5"
"spotify_42740","deezer_26350","0.75"
"spotify_39358","deezer_15980","1.0"
"spotify_22337","deezer_21897","0.5714285714285714"
"spotify_25892","deezer_15193","1.0"
"spotify_33903","deezer_22680","1.0"
"spotify_18626","deezer_15808","1.0"
"spotify_12200","deezer_14757","1.0"
"spotify_32485","deezer_20297","0.5"
"spotify_14854","deezer_5046","0.5833333333333333"
"spotify_36405","deezer_18686","0.75"
"spotify_38374","deezer_15034","1.0"
"spotify_21632","deezer_14627","1.0"
"spotify_31928","deezer_16134","1.0"
"spotify_626","deezer_26171","0.75"
"spotify_39542","deezer_16135","1.0"
"spotify_39518","deezer_16108","0.5"
"spotify_41497","deezer_3418","0.8333333333333333"
"spotify_38670","deezer_15332","0.875"
"spotify_7919","deezer_18793","0.5568181818181819"
"spotify_30881","deezer_17447","1.0"
"spotify_40141","deezer_11931","1.0"
"spotify_26259","deezer_22166","0.6130952380952381"
"spotify_21738","deezer_18764","1.0"
"spotify_24853","deezer_20496","0.75"
"spotify_40251","deezer_16751","1.0"
"spotify_10847","deezer_15151","0.75"
"spotify_41628","deezer_18343","1.0"
"spotify_297","deezer_19632","0.9903846153846154"
"spotify_1066","deezer_22103","0.5"
"spotify_24874","deezer_20254","0.5"
"spotify_39931","deezer_16488","1.0"
"spotify_31435","deezer_19505","1.0"
"spotify_25150","deezer_19008","0.5"
"spotify_32221","deezer_12146","0.75"
"spotify_42584","deezer_19385","0.75"
"spotify_11934","deezer_14722","1.0"
"spotify_955","deezer_25652","0.6388888888888888"
"spotify_40782","deezer_17426","1.0"
"spotify_30192","deezer_13095","0.5"
"spotify_24708","deezer_21118","0.5"
"spotify_31328","deezer_18627","1.0"
"spotify_11497","deezer_14802","0.5"
"spotify_2548","deezer_22647","1.0"
"spotify_7257","deezer_16545","1.0"
"spotify_41626","deezer_18340","0.5"
"spotify_36596","deezer_21061","1.0"
"spotify_39300","deezer_15998","0.5"
"spotify_40034","deezer_2363","0.5"
"spotify_32352","deezer_14302","0.5"
"spotify_36777","deezer_14921","1.0"
"spotify_25720","deezer_16184","0.5"
"spotify_24009","deezer_21967","0.5391304347826087"
"spotify_4103","deezer_16487","0.5"
"spotify_41502","deezer_19675","0.75"
"spotify_18111","deezer_14770","0.75"
"spotify_731","deezer_14246","0.75"
"spotify_24968","deezer_13742","0.6736111111111112"
"spotify_14398","deezer_15069","0.5661764705882353"
"spotify_20616","deezer_15089","0.5"
"spotify_26687","deezer_19758","0.75"
"spotify_39503","deezer_12082","0.5"
"spotify_19626","deezer_24195","0.5"
"spotify_25458","deezer_17519","0.7348484848484849"
"spotify_39537","deezer_1587","0.9772727272727273"
"spotify_39517","deezer_16104","0.5"
"spotify_39538","deezer_1586","1.0"
"spotify_40946","deezer_17617","1.0"
"spotify_38855","deezer_15677","1.0"
"spotify_18728","deezer_9328","1.0"
"spotify_31430","deezer_21251","0.6785714285714286"
"spotify_1780","deezer_14366","1.0"
"spotify_741","deezer_17247","1.0"
"spotify_33916","deezer_21835","1.0"
"spotify_25116","deezer_8823","0.5"
"spotify_5905","deezer_3915","1.0"
"spotify_1037","deezer_9299","0.5"
"spotify_38407","deezer_14888","1.0"
"spotify_24931","deezer_20021","0.7333333333333334"
"spotify_38048","deezer_14417","1.0"
"spotify_24145","deezer_3821","1.0"
"spotify_39004","deezer_25981","0.75"
"spotify_40567","deezer_55","1.0"
"spotify_40389","deezer_16882","1.0"
"spotify_41012","deezer_17742","0.75"
"spotify_41501","deezer_3644","0.75"
"spotify_39690","deezer_17187","0.5"
"spotify_13850","deezer_8643","1.0"
"spotify_39168","deezer_15790","1.0"
"spotify_188","deezer_17060","1.0"
"spotify_25819","deezer_15917","0.75"
"spotify_40412","deezer_16912","1.0"
"spotify_31458","deezer_19832","0.75"
"spotify_35875","deezer_17063","0.5"
"spotify_24590","deezer_21844","0.5"
"spotify_38659","deezer_8760","1.0"
"spotify_36332","deezer_17137","1.0"
"spotify_1454","deezer_26192","0.5"
"spotify_14161","deezer_15628","0.75"
"spotify_41791","deezer_19027","0.75"
"spotify_42579","deezer_19261","1.0"
"spotify_42416","deezer_19164","1.0"
"spotify_41057","deezer_6390","1.0"
"spotify_33152","deezer_22807","1.0"
"spotify_17678","deezer_16197","0.75"
"spotify_24226","deezer_23535","0.5"
"spotify_12312","deezer_9233","0.75"
"spotify_41322","deezer_13464","0.5"
"spotify_39239","deezer_16699","1.0"
"spotify_38148","deezer_14533","0.75"
"spotify_25304","deezer_18346","1.0"
"spotify_22907","deezer_4884","0.5"
"spotify_42227","deezer_21808","1.0"
"spotify_25952","deezer_13136","0.5"
"spotify_39980","deezer_16517","0.5"
"spotify_25555","deezer_15767","0.75"
"spotify_18849","deezer_19949","1.0"
"spotify_40694","deezer_5100","1.0"
"spotify_16398","deezer_23214","0.5"
"spotify_40877","deezer_25479","0.5"
"spotify_3427","deezer_4048","0.5"
"spotify_40411","deezer_16911","0.5"
"spotify_32023","deezer_5147","0.75"
"spotify_27882","deezer_18169","0.5"
"spotify_14149","deezer_6321","0.75"
"spotify_40994","deezer_6624","0.5"
"spotify_24311","deezer_23313","0.625"
"spotify_39918","deezer_26159","0.5"
"spotify_37482","deezer_20607","1.0"
"spotify_42441","deezer_19131","0.75"
"spotify_42446","deezer_19137","0.5"
"spotify_3695","deezer_8894","0.75"
"spotify_17919","deezer_14648","0.5"
"spotify_24671","deezer_21285","0.5"
"spotify_28223","deezer_16148","0.75"
"spotify_40738","deezer_17353","1.0"
"spotify_24731","deezer_595","0.875"
"spotify_40307","deezer_16802","0.75"
"spotify_40183","deezer_16704","0.9833333333333334"
"spotify_40184","deezer_16705","1.0"
"spotify_651","deezer_16747","1.0"
"spotify_25237","deezer_26336","0.5"
"spotify_12605","deezer_14850","1.0"
"spotify_5736","deezer_13746","0.5"
"spotify_5635","deezer_18505","1.0"
"spotify_41559","deezer_18278","0.75"
"spotify_13013","deezer_15489","0.9772727272727273"
"spotify_790","deezer_11784","0.5"
"spotify_31789","deezer_23442","1.0"
"spotify_25543","deezer_16968","1.0"
"spotify_25796","deezer_24975","0.7391304347826086"
"spotify_29625","deezer_12907","1.0"
"spotify_3116","deezer_16779","1.0"
"spotify_28832","deezer_14700","0.6875"
"spotify_40993","deezer_6623","0.5"
"spotify_28111","deezer_15583","0.6875"
"spotify_34059","deezer_25600","0.6776061776061776"
"spotify_43164","deezer_5241","0.5"
"spotify_5878","deezer_922","0.5"
"spotify_24580","deezer_21850","0.5"
"spotify_2871","deezer_4043","0.75"
"spotify_38956","deezer_6165","1.0"
"spotify_2403","deezer_17026","0.75"
"spotify_24448","deezer_22499","0.75"
"spotify_12395","deezer_18465","0.5"
"spotify_25202","deezer_11638","0.5"
"spotify_12913","deezer_5007","0.5"
"spotify_40362","deezer_16861","0.75"
"spotify_11362","deezer_7589","0.75"
"spotify_32583","deezer_21644","0.75"
"spotify_19668","deezer_13272","0.6089285714285715"
"spotify_26000","deezer_18387","0.5744047619047619"
"spotify_13421","deezer_23312","0.5"
"spotify_38550","deezer_15106","1.0"
"spotify_39677","deezer_16268","0.75"
"spotify_33734","deezer_629","1.0"
"spotify_10894","deezer_18302","1.0"
"spotify_39084","deezer_15731","1.0"
"spotify_28146","deezer_24985","0.7375"
"spotify_40120","deezer_10378","0.5"
"spotify_6641","deezer_16992","0.75"
"spotify_40287","deezer_1637","1.0"
"spotify_24634","deezer_1870","0.5"
"spotify_4069","deezer_10508","0.5"
"spotify_6632","deezer_20281","0.5"
"spotify_42996","deezer_19721","0.5"
"spotify_33965","deezer_21894","0.5"
"spotify_5927","deezer_18087","0.5"
"spotify_8559","deezer_22765","0.75"
"spotify_31621","deezer_23847","1.0"
"spotify_11941","deezer_15451","1.0"
"spotify_5776","deezer_1664","0.75"
"spotify_41306","deezer_18015","0.5"
"spotify_37963","deezer_14403","1.0"
"spotify_635","deezer_14583","1.0"
"spotify_40407","deezer_16904","0.625"
"spotify_7330","deezer_4455","0.5"
"spotify_39123","deezer_20074","1.0"
"spotify_37962","deezer_14402","1.0"
"spotify_39432","deezer_12378","1.0"
"spotify_17797","deezer_25628","0.5220588235294118"
"spotify_494","deezer_18573","1.0"
"spotify_1785","deezer_16671","0.7321428571428572"
"spotify_11495","deezer_15779","1.0"
"spotify_18090","deezer_14781","1.0"
"spotify_41267","deezer_17984","0.5666666666666667"
"spotify_24845","deezer_20373","0.5"
"spotify_4115","deezer_14678","1.0"
"spotify_40723","deezer_17328","1.0"
"spotify_895","deezer_22699","0.5"
"spotify_17230","deezer_2429","0.5"
"spotify_37978","deezer_14676","0.75"
"spotify_37197","deezer_21042","0.75"
"spotify_13166","deezer_3768","0.85"
"spotify_5207","deezer_15598","1.0"
"spotify_38744","deezer_15410","1.0"
"spotify_6136","deezer_21289","1.0"
"spotify_37961","deezer_14401","1.0"
"spotify_40721","deezer_17326","0.5"
"spotify_1435","deezer_18074","0.75"
"spotify_25339","deezer_18240","1.0"
"spotify_39419","deezer_16007","1.0"
"spotify_39522","deezer_16118","1.0"
"spotify_40712","deezer_17316","1.0"
"spotify_40200","deezer_26437","0.5"
"spotify_39078","deezer_15738","1.0"
"spotify_40646","deezer_3334","0.5"
"spotify_18788","deezer_9372","0.5"
"spotify_18598","deezer_26","0.75"
"spotify_41602","deezer_18307","0.5"
"spotify_12173","deezer_4466","1.0"
"spotify_4819","deezer_4533","0.5"
"spotify_33404","deezer_11290","0.5"
"spotify_1227","deezer_22908","0.75"
"spotify_26956","deezer_13205","0.5833333333333333"
"spotify_39545","deezer_16137","1.0"
"spotify_38388","deezer_14944","1.0"
"spotify_824","deezer_19810","0.5"
"spotify_39954","deezer_1869","0.5"
"spotify_21139","deezer_6834","0.75"
"spotify_18850","deezer_24585","1.0"
"spotify_39892","deezer_3841","1.0"
"spotify_42814","deezer_19625","1.0"
"spotify_39977","deezer_1624","0.5"
"spotify_40740","deezer_17355","1.0"
"spotify_40753","deezer_18883","0.86"
"spotify_39511","deezer_16103","0.625"
"spotify_25187","deezer_17052","0.5"
"spotify_5259","deezer_14945","0.5"
"spotify_6744","deezer_14602","0.8783783783783784"
"spotify_39003","deezer_15698","1.0"
"spotify_13432","deezer_24374","0.5"
"spotify_36734","deezer_14242","0.75"
"spotify_24997","deezer_19850","0.75"
"spotify_38951","deezer_15596","1.0"
"spotify_13844","deezer_10203","0.5"
"spotify_4083","deezer_14314","1.0"
"spotify_39766","deezer_16379","1.0"
"spotify_32461","deezer_20305","0.5"
"spotify_39911","deezer_16468","0.95"
"spotify_13885","deezer_14647","1.0"
"spotify_38875","deezer_15546","0.75"
"spotify_39979","deezer_1625","0.5"
"spotify_33606","deezer_14981","1.0"
"spotify_5560","deezer_19316","0.5"
"spotify_218","deezer_18249","0.75"
"spotify_40186","deezer_16711","0.640625"
"spotify_18327","deezer_15502","1.0"
"spotify_42952","deezer_19634","0.75"
"spotify_42754","deezer_24678","0.5"
"spotify_13737","deezer_24901","0.5283783783783784"
"spotify_40898","deezer_17544","0.5"
"spotify_37480","deezer_24329","0.75"
"spotify_40525","deezer_17087","1.0"
"spotify_41611","deezer_18318","0.5"
"spotify_24998","deezer_19852","0.625"
"spotify_40730","deezer_17343","0.5"
"spotify_16384","deezer_10326","0.5"
"spotify_24542","deezer_11703","0.75"
"spotify_5417","deezer_11240","0.5416666666666667"
"spotify_13862","deezer_18847","0.75"
"spotify_24649","deezer_13053","0.9"
"spotify_24750","deezer_11055","0.75"
"spotify_5691","deezer_22033","0.5"
"spotify_25086","deezer_19441","0.75"
"spotify_39921","deezer_5263","0.5"
"spotify_951","deezer_13432","1.0"
"spotify_40370","deezer_26524","0.5"
"spotify_11063","deezer_21905","1.0"
"spotify_27096","deezer_19415","0.6666666666666666"
"spotify_12391","deezer_18469","0.6684782608695652"
"spotify_40549","deezer_27","0.75"
"spotify_13816","deezer_915","0.5"
"spotify_7527","deezer_16644","0.65625"
"spotify_7393","deezer_22261","0.75"
"spotify_22536","deezer_15158","0.75"
"spotify_30172","deezer_15413","1.0"
"spotify_12997","deezer_15594","0.7375"
"spotify_4647","deezer_17235","0.5"
"spotify_23807","deezer_14684","0.75"
"spotify_25619","deezer_1421","0.875"
"spotify_38226","deezer_14600","1.0"
"spotify_32529","deezer_6551","0.5"
"spotify_713","deezer_16513","0.5"
"spotify_41878","deezer_18599","1.0"
"spotify_2230","deezer_14697","0.75"
"spotify_6373","deezer_14228","0.5"
"spotify_8578","deezer_21882","0.5"
"spotify_10595","deezer_26399","1.0"
"spotify_41378","deezer_18117","0.75"
"spotify_27803","deezer_15450","0.9431818181818181"
"spotify_42041","deezer_18738","0.5"
"spotify_41934","deezer_5010","0.549342105263158"
"spotify_24430","deezer_8463","0.75"
"spotify_13428","deezer_21972","1.0"
"spotify_40528","deezer_17089","1.0"
"spotify_41619","deezer_18333","0.74"
"spotify_2878","deezer_16948","1.0"
"spotify_39977","deezer_9939","0.5"
"spotify_536","deezer_21588","0.75"
"spotify_22273","deezer_16143","0.5"
"spotify_13852","deezer_18631","1.0"
"spotify_24223","deezer_5411","0.5"
"spotify_32616","deezer_10801","0.5"
"spotify_25209","deezer_12484","0.5"
"spotify_31483","deezer_1527","0.75"
"spotify_25352","deezer_18307","0.6875"
"spotify_41213","deezer_17888","0.75"
"spotify_21551","deezer_21162","0.75"
"spotify_41431","deezer_18144","1.0"
"spotify_4504","deezer_14504","0.75"
"spotify_6080","deezer_16946","0.6287878787878788"
"spotify_41009","deezer_17722","0.75"
"spotify_40414","deezer_26231","0.8981481481481481"
"spotify_31675","deezer_16376","0.5625"
"spotify_24769","deezer_20828","0.75"
"spotify_28059","deezer_1150","1.0"
"spotify_40713","deezer_17318","0.5"
"spotify_32512","deezer_20748","1.0"
"spotify_30160","deezer_9263","1.0"
"spotify_37408","deezer_14727","1.0"
"spotify_41000","deezer_12074","0.5"
"spotify_42289","deezer_18992","0.75"
"spotify_5412","deezer_15957","1.0"
"spotify_22533","deezer_15158","0.5"
"spotify_42983","deezer_19715","0.75"
"spotify_42043","deezer_530","0.55"
"spotify_42204","deezer_18903","1.0"
"spotify_39607","deezer_3768","0.75"
"spotify_40725","deezer_17329","0.5210084033613445"
"spotify_35339","deezer_1836","0.5416666666666667"
"spotify_31662","deezer_17268","0.5"
"spotify_990","deezer_19060","0.75"
"spotify_10603","deezer_23831","1.0"
"spotify_39730","deezer_16292","1.0"
"spotify_667","deezer_17056","0.5"
"spotify_42500","deezer_19434","1.0"
"spotify_1803","deezer_16470","1.0"
"spotify_24842","deezer_12868","0.5"
"spotify_41904","deezer_18618","0.5"
"spotify_5717","deezer_22090","0.5"
"spotify_21721","deezer_14791","1.0"
"spotify_3300","deezer_8155","0.75"
