"spotify_42863","musico_6596","1.0"
"spotify_724","musico_5434","1.0"
"spotify_40415","musico_3566","1.0"
"spotify_18845","musico_4303","0.75"
"spotify_17813","musico_8337","0.5"
"spotify_34491","musico_615","1.0"
"spotify_24466","musico_8994","1.0"
"spotify_4485","musico_589","1.0"
"spotify_38200","musico_464","1.0"
"spotify_39838","musico_2774","1.0"
"spotify_41803","musico_5385","1.0"
"spotify_42456","musico_6126","1.0"
"spotify_25151","musico_5957","1.0"
"spotify_41800","musico_5380","1.0"
"spotify_39049","musico_1752","1.0"
"spotify_39166","musico_1899","1.0"
"spotify_39165","musico_1898","1.0"
"spotify_26655","musico_6297","0.75"
"spotify_13029","musico_5484","1.0"
"spotify_39446","musico_2248","1.0"
"spotify_41201","musico_4655","1.0"
"spotify_41203","musico_4657","1.0"
"spotify_39161","musico_1894","1.0"
"spotify_39162","musico_1895","1.0"
"spotify_5414","musico_5989","0.5"
"spotify_38564","musico_1077","1.0"
"spotify_25345","musico_4906","0.625"
"spotify_24845","musico_7423","1.0"
"spotify_40307","musico_3411","0.75"
"spotify_18388","musico_4673","1.0"
"spotify_27798","musico_1434","0.75"
"spotify_40309","musico_3413","0.75"
"spotify_40308","musico_3412","1.0"
"spotify_43147","musico_6908","1.0"
"spotify_41338","musico_4825","1.0"
"spotify_41337","musico_4824","1.0"
"spotify_41336","musico_4823","1.0"
"spotify_41339","musico_4826","1.0"
"spotify_4144","musico_1912","0.5"
"spotify_4799","musico_8438","1.0"
"spotify_43059","musico_6812","1.0"
"spotify_38274","musico_584","1.0"
"spotify_841","musico_7245","0.986842105263158"
"spotify_42517","musico_6193","1.0"
"spotify_40710","musico_4022","1.0"
"spotify_39251","musico_2001","1.0"
"spotify_31461","musico_7433","1.0"
"spotify_39969","musico_2950","1.0"
"spotify_40712","musico_4024","1.0"
"spotify_38273","musico_581","1.0"
"spotify_17814","musico_8337","1.0"
"spotify_25382","musico_4767","1.0"
"spotify_40155","musico_3209","1.0"
"spotify_17817","musico_4242","1.0"
"spotify_30287","musico_90","0.5"
"spotify_765","musico_5058","0.875"
"spotify_39480","musico_2298","1.0"
"spotify_25028","musico_6600","1.0"
"spotify_41819","musico_5240","0.5"
"spotify_39577","musico_2425","1.0"
"spotify_43209","musico_6973","1.0"
"spotify_11799","musico_10852","0.5625"
"spotify_18562","musico_4608","1.0"
"spotify_40483","musico_3570","0.5"
"spotify_13836","musico_4247","0.5"
"spotify_39573","musico_2421","1.0"
"spotify_39240","musico_1990","1.0"
"spotify_38079","musico_290","1.0"
"spotify_42074","musico_5696","1.0"
"spotify_40138","musico_3183","1.0"
"spotify_38561","musico_1074","1.0"
"spotify_25706","musico_2625","1.0"
"spotify_38562","musico_1075","1.0"
"spotify_25304","musico_5189","1.0"
"spotify_38563","musico_1076","1.0"
"spotify_40589","musico_3831","1.0"
"spotify_38560","musico_1073","1.0"
"spotify_40716","musico_4029","1.0"
"spotify_1186","musico_692","1.0"
"spotify_41806","musico_5388","1.0"
"spotify_40713","musico_4026","1.0"
"spotify_40714","musico_4027","1.0"
"spotify_5643","musico_7193","1.0"
"spotify_20893","musico_7981","1.0"
"spotify_39689","musico_2575","1.0"
"spotify_40715","musico_4028","1.0"
"spotify_41335","musico_4821","1.0"
"spotify_41802","musico_5384","1.0"
"spotify_25440","musico_4167","0.5"
"spotify_36322","musico_2186","0.6339285714285714"
"spotify_41698","musico_5268","1.0"
"spotify_41804","musico_5386","1.0"
"spotify_39837","musico_2773","1.0"
"spotify_41716","musico_5290","1.0"
"spotify_43185","musico_6946","1.0"
"spotify_10960","musico_882","0.9166666666666666"
"spotify_25117","musico_6202","0.5"
"spotify_41718","musico_5292","1.0"
"spotify_38907","musico_1567","1.0"
"spotify_37934","musico_87","1.0"
"spotify_37933","musico_86","1.0"
"spotify_41413","musico_4928","1.0"
"spotify_38906","musico_1566","1.0"
"spotify_38908","musico_1568","1.0"
"spotify_39204","musico_1940","1.0"
"spotify_39370","musico_2149","1.0"
"spotify_20476","musico_1272","0.5"
"spotify_41257","musico_4730","1.0"
"spotify_13474","musico_4416","1.0"
"spotify_43140","musico_6900","1.0"
"spotify_41200","musico_4654","0.75"
"spotify_12911","musico_1336","1.0"
"spotify_41451","musico_4967","1.0"
"spotify_41452","musico_4968","1.0"
"spotify_2856","musico_5043","1.0"
"spotify_39685","musico_2570","1.0"
"spotify_17570","musico_5175","1.0"
"spotify_14103","musico_1446","0.5"
"spotify_39686","musico_2571","1.0"
"spotify_36405","musico_5515","1.0"
"spotify_43146","musico_6907","1.0"
"spotify_40751","musico_4074","1.0"
"spotify_38904","musico_1564","1.0"
"spotify_38905","musico_1565","1.0"
"spotify_39209","musico_1945","1.0"
"spotify_43148","musico_6909","1.0"
"spotify_679","musico_2082","1.0"
"spotify_25002","musico_6922","0.5833333333333333"
"spotify_39207","musico_1943","1.0"
"spotify_41375","musico_4873","1.0"
"spotify_39205","musico_1941","1.0"
"spotify_39208","musico_1944","1.0"
"spotify_40711","musico_4023","1.0"
"spotify_43058","musico_6811","1.0"
"spotify_39206","musico_1942","1.0"
"spotify_33921","musico_6010","0.55"
"spotify_24793","musico_7151","0.5"
"spotify_40494","musico_3695","1.0"
"spotify_30671","musico_1176","1.0"
"spotify_43187","musico_6948","1.0"
"spotify_38760","musico_1359","1.0"
"spotify_41801","musico_5382","1.0"
"spotify_21448","musico_112","0.5"
"spotify_24112","musico_10508","0.5"
"spotify_39576","musico_2424","1.0"
"spotify_43188","musico_6949","1.0"
"spotify_19102","musico_1400","0.9193548387096775"
"spotify_797","musico_4075","1.0"
"spotify_39574","musico_2422","1.0"
"spotify_787","musico_4089","1.0"
"spotify_39578","musico_2426","1.0"
"spotify_40498","musico_3699","1.0"
"spotify_17806","musico_7734","1.0"
"spotify_4374","musico_2557","1.0"
"spotify_40883","musico_4250","1.0"
"spotify_39572","musico_2420","1.0"
"spotify_43039","musico_6790","1.0"
"spotify_40139","musico_3184","1.0"
"spotify_33968","musico_10271","1.0"
"spotify_42378","musico_6035","1.0"
"spotify_38359","musico_757","1.0"
"spotify_25601","musico_3378","0.5"
"spotify_39241","musico_1991","1.0"
"spotify_7795","musico_145","0.5"
"spotify_41805","musico_5387","1.0"
"spotify_25109","musico_759","0.55"
"spotify_18332","musico_1473","1.0"
"spotify_39688","musico_2574","1.0"
"spotify_43186","musico_6947","1.0"
"spotify_41717","musico_5291","1.0"
"spotify_17078","musico_1015","1.0"
"spotify_2249","musico_2293","1.0"
"spotify_297","musico_6690","1.0"
"spotify_25730","musico_2347","1.0"
"spotify_25851","musico_1701","1.0"
"spotify_39555","musico_2399","1.0"
"spotify_25584","musico_3495","1.0"
"spotify_42263","musico_5909","1.0"
"spotify_42095","musico_5725","1.0"
"spotify_25331","musico_10522","0.5020833333333333"
"spotify_40956","musico_4353","1.0"
"spotify_25582","musico_3405","0.5"
"spotify_42094","musico_5724","1.0"
"spotify_42096","musico_5726","1.0"
"spotify_38075","musico_379","0.5"
"spotify_39291","musico_2047","1.0"
"spotify_271","musico_4031","1.0"
"spotify_16362","musico_7879","1.0"
"spotify_42802","musico_6565","0.5"
"spotify_33907","musico_607","1.0"
"spotify_714","musico_3338","1.0"
"spotify_39290","musico_2046","0.75"
"spotify_12294","musico_548","1.0"
"spotify_25550","musico_3591","1.0"
"spotify_42883","musico_6617","1.0"
"spotify_31479","musico_10696","0.96"
"spotify_31355","musico_10302","1.0"
"spotify_25834","musico_2140","1.0"
"spotify_40750","musico_4073","0.75"
"spotify_41862","musico_5454","1.0"
"spotify_42037","musico_5652","1.0"
"spotify_39445","musico_2246","1.0"
"spotify_42038","musico_5653","1.0"
"spotify_42325","musico_5977","1.0"
"spotify_42035","musico_5650","1.0"
"spotify_42036","musico_5651","1.0"
"spotify_42326","musico_5978","1.0"
"spotify_25634","musico_3414","0.75"
"spotify_42324","musico_5976","1.0"
"spotify_41008","musico_4417","1.0"
"spotify_43208","musico_6972","1.0"
"spotify_43207","musico_6971","1.0"
"spotify_41412","musico_4926","1.0"
"spotify_42155","musico_5793","1.0"
"spotify_24987","musico_6844","1.0"
"spotify_41861","musico_5453","1.0"
"spotify_41410","musico_4924","1.0"
"spotify_11968","musico_360","1.0"
"spotify_1466","musico_3460","1.0"
"spotify_39160","musico_1892","1.0"
"spotify_27162","musico_6085","0.9117647058823529"
"spotify_39890","musico_2848","0.75"
"spotify_28707","musico_4992","1.0"
"spotify_42327","musico_5979","1.0"
"spotify_38885","musico_1544","1.0"
"spotify_5805","musico_6530","1.0"
"spotify_24805","musico_7519","0.5"
"spotify_1224","musico_1468","1.0"
"spotify_39242","musico_1992","1.0"
"spotify_42820","musico_6546","1.0"
"spotify_42497","musico_6170","0.8666666666666667"
"spotify_41903","musico_5502","1.0"
"spotify_42821","musico_6547","1.0"
"spotify_40605","musico_3853","1.0"
"spotify_41007","musico_4415","1.0"
"spotify_41006","musico_4414","1.0"
"spotify_42097","musico_5727","1.0"
"spotify_299","musico_3904","1.0"
"spotify_5722","musico_3715","1.0"
"spotify_41005","musico_4413","1.0"
"spotify_39835","musico_2771","1.0"
"spotify_41373","musico_4870","1.0"
"spotify_13425","musico_10300","0.5"
"spotify_38445","musico_890","1.0"
"spotify_42600","musico_6289","1.0"
"spotify_39312","musico_2074","1.0"
"spotify_39253","musico_2004","1.0"
"spotify_40026","musico_3030","1.0"
"spotify_41125","musico_4559","1.0"
"spotify_40900","musico_4274","1.0"
"spotify_40027","musico_3031","1.0"
"spotify_39708","musico_2599","1.0"
"spotify_25850","musico_1700","1.0"
"spotify_39707","musico_2598","1.0"
"spotify_4481","musico_1496","1.0"
"spotify_25816","musico_1927","0.5625"
"spotify_41719","musico_5293","1.0"
"spotify_11964","musico_361","1.0"
"spotify_40955","musico_4352","1.0"
"spotify_39706","musico_2597","1.0"
"spotify_41982","musico_5593","1.0"
"spotify_41981","musico_5592","1.0"
"spotify_946","musico_7594","1.0"
"spotify_14141","musico_2390","0.75"
"spotify_31466","musico_6171","0.5"
"spotify_24900","musico_5811","0.5"
"spotify_18859","musico_966","1.0"
"spotify_19107","musico_8894","0.5"
"spotify_41902","musico_5500","1.0"
"spotify_4134","musico_3873","1.0"
"spotify_42884","musico_6618","1.0"
"spotify_25528","musico_3780","0.75"
"spotify_20594","musico_384","0.6858974358974359"
"spotify_12161","musico_1815","1.0"
"spotify_42156","musico_5795","0.75"
"spotify_25973","musico_927","1.0"
"spotify_26836","musico_10113","0.5"
"spotify_12426","musico_810","1.0"
"spotify_1023","musico_10283","1.0"
"spotify_41374","musico_4872","1.0"
"spotify_42882","musico_6616","1.0"
"spotify_40086","musico_3106","0.75"
"spotify_40085","musico_3105","0.75"
"spotify_39536","musico_2511","0.5"
"spotify_40841","musico_4205","1.0"
"spotify_41411","musico_4925","1.0"
"spotify_41860","musico_5452","1.0"
"spotify_33157","musico_1095","0.75"
"spotify_39891","musico_2849","1.0"
"spotify_38202","musico_469","1.0"
"spotify_40137","musico_3182","1.0"
"spotify_36101","musico_10841","0.8943965517241379"
"spotify_4128","musico_1448","1.0"
"spotify_40411","musico_3562","1.0"
"spotify_39650","musico_2524","1.0"
"spotify_656","musico_2812","1.0"
"spotify_40606","musico_3854","1.0"
"spotify_39444","musico_2244","1.0"
"spotify_30003","musico_2988","1.0"
"spotify_38685","musico_1260","1.0"
"spotify_20670","musico_7585","0.75"
"spotify_40840","musico_4203","1.0"
"spotify_39834","musico_2770","1.0"
"spotify_39836","musico_2772","1.0"
"spotify_39252","musico_2003","1.0"
"spotify_39254","musico_2005","1.0"
"spotify_41124","musico_4558","1.0"
"spotify_17790","musico_7675","0.5"
"spotify_19742","musico_193","0.6363636363636364"
"spotify_35100","musico_197","0.55"
"spotify_42702","musico_6407","1.0"
"spotify_11763","musico_8876","1.0"
"spotify_39293","musico_2049","1.0"
"spotify_39292","musico_2048","1.0"
"spotify_10976","musico_4970","1.0"
"spotify_40737","musico_3547","0.5"
"spotify_41521","musico_5050","0.75"
"spotify_3615","musico_1965","1.0"
"spotify_12909","musico_895","0.75"
"spotify_25840","musico_10573","0.75"
"spotify_12510","musico_7783","1.0"
"spotify_40462","musico_3643","1.0"
"spotify_40461","musico_3642","1.0"
"spotify_1050","musico_10449","0.9310344827586207"
"spotify_33851","musico_3205","0.75"
"spotify_42885","musico_6619","1.0"
"spotify_41298","musico_4778","0.75"
"spotify_40844","musico_4208","1.0"
"spotify_38451","musico_898","1.0"
"spotify_17115","musico_718","0.75"
"spotify_40460","musico_3641","1.0"
"spotify_41121","musico_4555","1.0"
"spotify_43206","musico_6970","1.0"
"spotify_40084","musico_3104","1.0"
"spotify_40265","musico_3360","1.0"
"spotify_38887","musico_1546","0.75"
"spotify_41122","musico_4556","1.0"
"spotify_41826","musico_5409","1.0"
"spotify_25712","musico_2721","0.5"
"spotify_41824","musico_5407","1.0"
"spotify_24617","musico_8008","1.0"
"spotify_38125","musico_349","1.0"
"spotify_24229","musico_9878","0.6710526315789473"
"spotify_43143","musico_6904","1.0"
"spotify_38528","musico_1020","1.0"
"spotify_20391","musico_4686","0.5"
"spotify_38465","musico_917","1.0"
"spotify_40412","musico_3563","1.0"
"spotify_17067","musico_994","0.75"
"spotify_875","musico_6626","1.0"
"spotify_40410","musico_3561","1.0"
"spotify_42823","musico_6549","1.0"
"spotify_22171","musico_1418","0.5"
"spotify_36315","musico_2417","1.0"
"spotify_40414","musico_3565","1.0"
"spotify_38529","musico_1021","1.0"
"spotify_42822","musico_6548","1.0"
"spotify_38450","musico_896","1.0"
"spotify_41297","musico_4776","1.0"
"spotify_38686","musico_1261","1.0"
"spotify_24661","musico_10782","0.625"
"spotify_38580","musico_1107","1.0"
"spotify_41985","musico_5596","1.0"
"spotify_40395","musico_3538","1.0"
"spotify_39310","musico_2072","1.0"
"spotify_36103","musico_2581","0.75"
"spotify_39313","musico_2077","1.0"
"spotify_5777","musico_4182","0.75"
"spotify_39409","musico_2203","1.0"
"spotify_40396","musico_3539","1.0"
"spotify_39914","musico_2875","1.0"
"spotify_39913","musico_2874","1.0"
"spotify_41980","musico_5591","1.0"
"spotify_41983","musico_5594","1.0"
"spotify_40343","musico_3459","1.0"
"spotify_36524","musico_2158","1.0"
"spotify_1462","musico_2561","1.0"
"spotify_43142","musico_6902","0.75"
"spotify_31425","musico_7299","1.0"
"spotify_39910","musico_2871","1.0"
"spotify_5221","musico_726","1.0"
"spotify_39315","musico_2079","1.0"
"spotify_39314","musico_2078","1.0"
"spotify_25417","musico_4351","1.0"
"spotify_39915","musico_2876","1.0"
"spotify_39916","musico_2877","1.0"
"spotify_38883","musico_1541","1.0"
"spotify_38882","musico_1540","1.0"
"spotify_39912","musico_2873","1.0"
"spotify_39911","musico_2872","1.0"
"spotify_38466","musico_919","1.0"
"spotify_28277","musico_238","0.5"
"spotify_25906","musico_1440","1.0"
"spotify_40463","musico_3646","1.0"
"spotify_38726","musico_1315","1.0"
"spotify_42157","musico_5796","1.0"
"spotify_14812","musico_923","0.9375"
"spotify_38725","musico_1314","1.0"
"spotify_40087","musico_3107","1.0"
"spotify_40088","musico_3108","0.75"
"spotify_40229","musico_3310","1.0"
"spotify_41123","musico_4557","1.0"
"spotify_25059","musico_6360","1.0"
"spotify_42659","musico_6360","1.0"
"spotify_38886","musico_1545","1.0"
"spotify_39408","musico_2201","1.0"
"spotify_30084","musico_2671","1.0"
"spotify_41825","musico_5408","1.0"
"spotify_40842","musico_4206","1.0"
"spotify_40843","musico_4207","1.0"
"spotify_40083","musico_3103","1.0"
"spotify_42154","musico_5792","1.0"
"spotify_42158","musico_5797","1.0"
"spotify_38884","musico_1543","1.0"
"spotify_37940","musico_96","1.0"
"spotify_38888","musico_1547","1.0"
"spotify_40413","musico_3564","1.0"
"spotify_649","musico_2957","1.0"
"spotify_25048","musico_6177","0.5"
"spotify_42949","musico_6687","0.75"
"spotify_42948","musico_6686","1.0"
"spotify_41904","musico_5503","1.0"
"spotify_25255","musico_5359","0.5"
"spotify_42946","musico_6684","1.0"
"spotify_12459","musico_997","0.75"
"spotify_42947","musico_6685","1.0"
"spotify_18881","musico_1510","1.0"
"spotify_41984","musico_5595","1.0"
"spotify_7569","musico_4458","0.5"
"spotify_25667","musico_3137","1.0"
"spotify_40588","musico_3784","0.5"
"spotify_41659","musico_5220","1.0"
"spotify_24601","musico_10801","0.5625"
"spotify_39311","musico_2073","1.0"
"spotify_25977","musico_921","1.0"
"spotify_39808","musico_2737","1.0"
"spotify_38251","musico_536","1.0"
"spotify_33151","musico_1148","0.75"
"spotify_24263","musico_9704","1.0"
"spotify_40156","musico_3210","1.0"
"spotify_6853","musico_1196","0.5"
"spotify_40312","musico_3417","0.75"
"spotify_31448","musico_7324","1.0"
"spotify_31928","musico_2292","1.0"
"spotify_38293","musico_623","0.8333333333333334"
"spotify_40311","musico_3416","1.0"
"spotify_40298","musico_3399","1.0"
"spotify_13850","musico_7054","0.5"
"spotify_31924","musico_2464","0.75"
"spotify_39937","musico_2910","0.75"
"spotify_42938","musico_6675","1.0"
"spotify_4572","musico_2770","0.5"
"spotify_41852","musico_5443","1.0"
"spotify_4811","musico_8775","0.75"
"spotify_39809","musico_2738","1.0"
"spotify_4637","musico_4927","1.0"
"spotify_40825","musico_4173","0.75"
"spotify_41038","musico_4458","1.0"
"spotify_42613","musico_6305","1.0"
"spotify_41827","musico_5410","1.0"
"spotify_41828","musico_5411","1.0"
"spotify_40407","musico_3553","1.0"
"spotify_40963","musico_4361","0.75"
"spotify_40834","musico_4188","1.0"
"spotify_6265","musico_7852","0.5"
"spotify_40071","musico_3083","1.0"
"spotify_41818","musico_5401","1.0"
"spotify_42539","musico_6220","1.0"
"spotify_40070","musico_3080","1.0"
"spotify_12412","musico_805","1.0"
"spotify_18330","musico_1825","1.0"
"spotify_40399","musico_3542","1.0"
"spotify_3814","musico_3384","1.0"
"spotify_40590","musico_3833","1.0"
"spotify_12413","musico_806","1.0"
"spotify_41255","musico_4725","1.0"
"spotify_24877","musico_7232","0.5"
"spotify_39129","musico_1852","0.75"
"spotify_5781","musico_4595","0.75"
"spotify_40019","musico_3020","1.0"
"spotify_39968","musico_2949","1.0"
"spotify_21052","musico_4565","1.0"
"spotify_43119","musico_6929","0.5"
"spotify_41580","musico_5127","1.0"
"spotify_38013","musico_207","1.0"
"spotify_24445","musico_9294","0.6440217391304348"
"spotify_26184","musico_849","0.59375"
"spotify_40069","musico_3079","0.75"
"spotify_756","musico_3860","1.0"
"spotify_31323","musico_7816","1.0"
"spotify_42610","musico_6300","1.0"
"spotify_7707","musico_3647","0.5"
"spotify_4436","musico_1751","1.0"
"spotify_39257","musico_2009","1.0"
"spotify_1177","musico_1034","1.0"
"spotify_41042","musico_4463","1.0"
"spotify_41854","musico_5445","1.0"
"spotify_41447","musico_4963","1.0"
"spotify_41043","musico_4464","1.0"
"spotify_39133","musico_1859","1.0"
"spotify_2282","musico_3503","1.0"
"spotify_41040","musico_4461","0.75"
"spotify_26241","musico_6610","0.5833333333333333"
"spotify_39551","musico_2393","1.0"
"spotify_24523","musico_7943","0.5625"
"spotify_40588","musico_3828","1.0"
"spotify_25494","musico_3943","0.5"
"spotify_36540","musico_1042","1.0"
"spotify_41449","musico_4965","1.0"
"spotify_41041","musico_4462","0.75"
"spotify_38250","musico_535","1.0"
"spotify_40389","musico_3531","1.0"
"spotify_7871","musico_1132","0.5"
"spotify_14844","musico_3555","0.5"
"spotify_33718","musico_595","1.0"
"spotify_36723","musico_9726","1.0"
"spotify_40068","musico_3077","1.0"
"spotify_42548","musico_6230","0.75"
"spotify_11465","musico_3942","0.5"
"spotify_38635","musico_1193","1.0"
"spotify_25475","musico_3830","0.5"
"spotify_38014","musico_209","1.0"
"spotify_25871","musico_1931","1.0"
"spotify_40700","musico_5083","0.5"
"spotify_39118","musico_1840","1.0"
"spotify_39194","musico_1928","1.0"
"spotify_40303","musico_3405","1.0"
"spotify_42611","musico_6301","1.0"
"spotify_919","musico_7856","1.0"
"spotify_29124","musico_4453","0.5"
"spotify_41459","musico_4978","0.75"
"spotify_41458","musico_4977","1.0"
"spotify_40996","musico_4399","1.0"
"spotify_39183","musico_1917","1.0"
"spotify_39127","musico_1850","0.75"
"spotify_40698","musico_4001","1.0"
"spotify_14968","musico_1275","1.0"
"spotify_41265","musico_4739","1.0"
"spotify_39195","musico_1929","1.0"
"spotify_25308","musico_5238","1.0"
"spotify_633","musico_3303","1.0"
"spotify_40962","musico_4360","0.75"
"spotify_43189","musico_6950","1.0"
"spotify_39185","musico_1919","1.0"
"spotify_737","musico_4846","1.0"
"spotify_39182","musico_1916","1.0"
"spotify_39184","musico_1918","1.0"
"spotify_8521","musico_9467","1.0"
"spotify_41864","musico_5458","1.0"
"spotify_38396","musico_826","1.0"
"spotify_41863","musico_5457","1.0"
"spotify_40581","musico_3820","1.0"
"spotify_40582","musico_3821","1.0"
"spotify_43179","musico_6940","1.0"
"spotify_40835","musico_4189","1.0"
"spotify_30209","musico_3185","1.0"
"spotify_39256","musico_2008","1.0"
"spotify_27458","musico_1468","1.0"
"spotify_41291","musico_4768","1.0"
"spotify_42586","musico_6270","0.75"
"spotify_41817","musico_5400","1.0"
"spotify_42587","musico_6271","0.75"
"spotify_41829","musico_5412","1.0"
"spotify_4429","musico_982","1.0"
"spotify_42588","musico_6272","1.0"
"spotify_42589","musico_6273","1.0"
"spotify_38294","musico_623","1.0"
"spotify_12502","musico_4825","0.5"
"spotify_39128","musico_1851","0.75"
"spotify_26182","musico_849","0.75"
"spotify_25181","musico_5755","1.0"
"spotify_41808","musico_5391","1.0"
"spotify_11939","musico_1470","1.0"
"spotify_38295","musico_624","1.0"
"spotify_38636","musico_1195","1.0"
"spotify_26795","musico_11009","0.5"
"spotify_13007","musico_1883","1.0"
"spotify_40826","musico_4175","1.0"
"spotify_41853","musico_5444","1.0"
"spotify_40591","musico_3835","1.0"
"spotify_20387","musico_3529","0.75"
"spotify_42060","musico_3212","0.5"
"spotify_40313","musico_3418","1.0"
"spotify_5806","musico_6046","1.0"
"spotify_40959","musico_4356","1.0"
"spotify_42579","musico_6263","1.0"
"spotify_40406","musico_3551","1.0"
"spotify_42577","musico_6261","1.0"
"spotify_224","musico_5655","1.0"
"spotify_25780","musico_2262","0.75"
"spotify_42578","musico_6262","1.0"
"spotify_42576","musico_6260","1.0"
"spotify_814","musico_7146","1.0"
"spotify_38558","musico_1069","1.0"
"spotify_18103","musico_214","0.75"
"spotify_21195","musico_2084","1.0"
"spotify_41448","musico_4964","1.0"
"spotify_25681","musico_3131","1.0"
"spotify_18373","musico_1427","1.0"
"spotify_41290","musico_4766","1.0"
"spotify_3097","musico_11033","0.75"
"spotify_4829","musico_8505","1.0"
"spotify_10953","musico_816","1.0"
"spotify_39806","musico_2735","1.0"
"spotify_41292","musico_4769","1.0"
"spotify_39807","musico_2736","1.0"
"spotify_42975","musico_6715","1.0"
"spotify_38011","musico_202","1.0"
"spotify_41260","musico_4733","1.0"
"spotify_38555","musico_1066","1.0"
"spotify_38637","musico_1197","1.0"
"spotify_24871","musico_7363","0.5"
"spotify_41262","musico_4735","0.75"
"spotify_41264","musico_4737","1.0"
"spotify_39938","musico_2911","1.0"
"spotify_34065","musico_1783","1.0"
"spotify_39939","musico_2912","1.0"
"spotify_13015","musico_2201","0.75"
"spotify_41072","musico_4499","0.7375"
"spotify_25896","musico_1602","0.75"
"spotify_40697","musico_4000","1.0"
"spotify_40066","musico_3074","1.0"
"spotify_4075","musico_723","1.0"
"spotify_40316","musico_5173","0.5"
"spotify_38292","musico_620","1.0"
"spotify_38399","musico_829","1.0"
"spotify_38395","musico_825","1.0"
"spotify_38393","musico_823","1.0"
"spotify_34063","musico_8310","0.5"
"spotify_41409","musico_4921","1.0"
"spotify_38397","musico_827","1.0"
"spotify_42955","musico_6694","1.0"
"spotify_41883","musico_5385","0.5"
"spotify_24426","musico_8944","1.0"
"spotify_24450","musico_9287","0.6785714285714286"
"spotify_42954","musico_6693","1.0"
"spotify_39255","musico_2007","0.75"
"spotify_39247","musico_3647","0.5"
"spotify_30207","musico_3189","1.0"
"spotify_40037","musico_3042","1.0"
"spotify_40035","musico_3040","1.0"
"spotify_1435","musico_4883","1.0"
"spotify_1233","musico_1466","1.0"
"spotify_1191","musico_927","1.0"
"spotify_14180","musico_2535","1.0"
"spotify_40065","musico_3073","1.0"
"spotify_40063","musico_3071","0.75"
"spotify_40699","musico_4002","1.0"
"spotify_38294","musico_621","0.8333333333333334"
"spotify_38419","musico_856","1.0"
"spotify_40594","musico_3838","0.5"
"spotify_25428","musico_4343","0.5416666666666667"
"spotify_40592","musico_3836","1.0"
"spotify_31056","musico_4533","0.5"
"spotify_12479","musico_2330","0.75"
"spotify_5818","musico_3287","1.0"
"spotify_39553","musico_2395","1.0"
"spotify_11941","musico_1467","1.0"
"spotify_3726","musico_2614","1.0"
"spotify_27329","musico_3311","1.0"
"spotify_42976","musico_6716","0.8622448979591837"
"spotify_12607","musico_434","1.0"
"spotify_36198","musico_956","1.0"
"spotify_38556","musico_1067","1.0"
"spotify_40957","musico_4354","1.0"
"spotify_4646","musico_3834","1.0"
"spotify_41529","musico_5060","1.0"
"spotify_38293","musico_621","1.0"
"spotify_16347","musico_8793","1.0"
"spotify_40067","musico_3076","1.0"
"spotify_5874","musico_3654","1.0"
"spotify_38252","musico_537","1.0"
"spotify_41263","musico_4736","0.75"
"spotify_676","musico_3476","1.0"
"spotify_4616","musico_4817","1.0"
"spotify_40029","musico_3033","1.0"
"spotify_40028","musico_3032","1.0"
"spotify_41419","musico_4934","1.0"
"spotify_42939","musico_6676","1.0"
"spotify_41418","musico_4933","1.0"
"spotify_41415","musico_4930","1.0"
"spotify_39120","musico_1843","1.0"
"spotify_39124","musico_1847","1.0"
"spotify_38296","musico_626","1.0"
"spotify_18865","musico_937","0.75"
"spotify_39121","musico_1844","0.75"
"spotify_5561","musico_4080","0.5735294117647058"
"spotify_39123","musico_1846","1.0"
"spotify_38394","musico_824","1.0"
"spotify_25297","musico_5151","0.5833333333333333"
"spotify_38398","musico_828","1.0"
"spotify_39132","musico_1855","1.0"
"spotify_39131","musico_1854","1.0"
"spotify_12864","musico_1031","1.0"
"spotify_760","musico_3872","1.0"
"spotify_725","musico_3800","1.0"
"spotify_21500","musico_4506","1.0"
"spotify_40964","musico_4362","1.0"
"spotify_12503","musico_11134","0.75"
"spotify_39126","musico_1849","0.75"
"spotify_1247","musico_363","1.0"
"spotify_12496","musico_764","1.0"
"spotify_42956","musico_6695","1.0"
"spotify_39125","musico_1848","0.75"
"spotify_40833","musico_4187","1.0"
"spotify_40954","musico_4350","1.0"
"spotify_42906","musico_6642","1.0"
"spotify_4056","musico_1473","1.0"
"spotify_41819","musico_5402","1.0"
"spotify_28140","musico_1272","1.0"
"spotify_42904","musico_6640","1.0"
"spotify_42905","musico_6641","1.0"
"spotify_40036","musico_3041","1.0"
"spotify_41256","musico_4728","1.0"
"spotify_41408","musico_4920","1.0"
"spotify_41581","musico_5128","1.0"
"spotify_42888","musico_6622","1.0"
"spotify_42945","musico_6682","1.0"
"spotify_39694","musico_2580","1.0"
"spotify_40062","musico_3070","1.0"
"spotify_40823","musico_4171","1.0"
"spotify_24197","musico_10276","0.5"
"spotify_34077","musico_3379","0.5"
"spotify_40824","musico_4172","1.0"
"spotify_2392","musico_1064","1.0"
"spotify_41851","musico_5441","1.0"
"spotify_42887","musico_6621","1.0"
"spotify_42943","musico_6680","1.0"
"spotify_42944","musico_6681","1.0"
"spotify_42886","musico_6620","1.0"
"spotify_4510","musico_1237","1.0"
"spotify_42615","musico_6308","1.0"
"spotify_38638","musico_1198","1.0"
"spotify_42614","musico_6307","1.0"
"spotify_40827","musico_4176","1.0"
"spotify_42876","musico_6610","1.0"
