"deezer_16413","musico_2557","0.8"
"deezer_21304","musico_8283","0.8"
"deezer_15468","musico_1601","0.8"
"deezer_20689","musico_7708","1.0"
"deezer_14783","musico_719","0.8"
"deezer_14577","musico_451","1.0"
"deezer_731","musico_7413","1.0"
"deezer_15112","musico_1059","0.8"
"deezer_25932","musico_10773","1.0"
"deezer_15288","musico_1274","0.8"
"deezer_26179","musico_3078","0.8"
"deezer_19707","musico_6759","1.0"
"deezer_15279","musico_1264","1.0"
"deezer_3710","musico_1994","1.0"
"deezer_11803","musico_2772","1.0"
"deezer_21013","musico_8036","0.8"
"deezer_19632","musico_6690","0.8325581395348838"
"deezer_8132","musico_2827","0.8"
"deezer_14536","musico_395","1.0"
"deezer_14417","musico_254","1.0"
"deezer_20553","musico_11226","0.8"
"deezer_21104","musico_8128","0.8"
"deezer_8883","musico_2327","0.8"
"deezer_14826","musico_552","0.8"
"deezer_20569","musico_7621","0.8"
"deezer_20614","musico_7584","0.8"
"deezer_15560","musico_1612","1.0"
"deezer_26147","musico_2980","0.8"
"deezer_15227","musico_1215","1.0"
"deezer_8890","musico_2713","1.0"
"deezer_8451","musico_7538","1.0"
"deezer_19048","musico_5947","0.8"
"deezer_16318","musico_2587","0.8"
"deezer_15140","musico_1097","0.9800000000000001"
"deezer_14621","musico_529","1.0"
"deezer_15221","musico_4753","1.0"
"deezer_16802","musico_3411","1.0"
"deezer_20161","musico_7217","1.0"
"deezer_17942","musico_4719","0.8"
"deezer_22581","musico_9367","0.8"
"deezer_9513","musico_5868","1.0"
"deezer_20548","musico_7606","1.0"
"deezer_19061","musico_5994","1.0"
"deezer_15611","musico_1653","1.0"
"deezer_14537","musico_397","1.0"
"deezer_20942","musico_7879","0.8"
"deezer_26240","musico_3760","0.8"
"deezer_14539","musico_179","0.8"
"deezer_15562","musico_1391","0.8"
"deezer_19118","musico_608","1.0"
"deezer_15113","musico_855","1.0"
"deezer_15650","musico_3011","1.0"
"deezer_1994","musico_2660","1.0"
"deezer_26100","musico_2588","0.8"
"deezer_15239","musico_1226","0.8"
"deezer_7927","musico_5671","0.8"
"deezer_700","musico_2988","1.0"
"deezer_15713","musico_1768","1.0"
"deezer_18154","musico_4981","0.8"
"deezer_4800","musico_9391","0.8"
"deezer_11015","musico_8307","0.8"
"deezer_15111","musico_1058","0.8"
"deezer_4932","musico_7284","0.8054054054054054"
"deezer_26258","musico_11102","1.0"
"deezer_840","musico_2316","0.8"
"deezer_2389","musico_3495","1.0"
"deezer_25104","musico_10608","0.8"
"deezer_19821","musico_6878","0.8"
"deezer_8820","musico_3289","1.0"
"deezer_22580","musico_9365","0.8"
"deezer_26037","musico_10918","1.0"
"deezer_12405","musico_2845","1.0"
"deezer_1454","musico_4049","1.0"
"deezer_17764","musico_4479","0.8"
"deezer_16613","musico_3099","1.0"
"deezer_19464","musico_6517","1.0"
"deezer_20160","musico_7215","1.0"
"deezer_15551","musico_1609","1.0"
"deezer_22082","musico_8397","0.8"
"deezer_16583","musico_3059","1.0"
"deezer_16498","musico_2919","1.0"
"deezer_21002","musico_8021","0.8"
"deezer_15224","musico_1212","1.0"
"deezer_5558","musico_3022","1.0"
"deezer_17495","musico_4204","1.0"
"deezer_18803","musico_5665","0.8"
"deezer_26474","musico_10908","0.8"
"deezer_25646","musico_10803","0.9749999999999999"
"deezer_20093","musico_7145","1.0"
"deezer_12823","musico_8756","0.8"
"deezer_15390","musico_1253","1.0"
"deezer_16934","musico_2864","1.0"
"deezer_3418","musico_5020","0.8666666666666667"
"deezer_20695","musico_7713","0.8"
"deezer_26246","musico_3720","0.9800000000000001"
"deezer_14354","musico_181","1.0"
"deezer_15092","musico_874","0.8"
"deezer_19717","musico_6767","0.8"
"deezer_14415","musico_137","1.0"
"deezer_13700","musico_5927","1.0"
"deezer_14891","musico_823","1.0"
"deezer_26568","musico_11272","0.8"
"deezer_20164","musico_7218","0.8"
"deezer_15110","musico_1057","1.0"
"deezer_11792","musico_5950","0.8"
"deezer_15268","musico_1256","0.8"
"deezer_25218","musico_10623","1.0"
"deezer_18006","musico_4742","1.0"
"deezer_688","musico_1928","1.0"
"deezer_17723","musico_4434","1.0"
"deezer_17559","musico_4276","1.0"
"deezer_22371","musico_9196","0.8"
"deezer_20687","musico_7706","1.0"
"deezer_17961","musico_4739","1.0"
"deezer_18673","musico_5400","0.8"
"deezer_15659","musico_1699","1.0"
"deezer_14629","musico_402","1.0"
"deezer_3841","musico_2850","1.0"
"deezer_19715","musico_6723","0.8"
"deezer_16420","musico_2781","0.8"
"deezer_19801","musico_7843","0.8"
"deezer_16032","musico_2122","0.8"
"deezer_6123","musico_3921","0.8597402597402597"
"deezer_15256","musico_1245","1.0"
"deezer_14845","musico_795","1.0"
"deezer_23064","musico_9700","0.8"
"deezer_19011","musico_5958","0.8"
"deezer_15730","musico_1641","0.9333333333333333"
"deezer_15568","musico_1480","1.0"
"deezer_21871","musico_8648","0.8"
"deezer_19026","musico_5921","1.0"
"deezer_14649","musico_196","1.0"
"deezer_14965","musico_677","1.0"
"deezer_14410","musico_133","1.0"
"deezer_15284","musico_1143","1.0"
"deezer_3459","musico_5684","0.8"
"deezer_15319","musico_1096","0.8"
"deezer_20913","musico_7804","0.8"
"deezer_20410","musico_7469","1.0"
"deezer_25480","musico_10709","0.9586206896551723"
"deezer_14849","musico_799","1.0"
"deezer_20676","musico_7694","1.0"
"deezer_14982","musico_784","1.0"
"deezer_9135","musico_5587","1.0"
"deezer_25768","musico_10851","0.8"
"deezer_19250","musico_6264","0.8"
"deezer_17842","musico_4599","0.8"
"deezer_15534","musico_1535","1.0"
"deezer_3365","musico_2907","1.0"
"deezer_14972","musico_844","1.0"
"deezer_26505","musico_11026","1.0"
"deezer_26256","musico_11101","1.0"
"deezer_20272","musico_7321","0.8"
"deezer_14560","musico_427","1.0"
"deezer_3463","musico_4113","1.0"
"deezer_18369","musico_5182","0.8"
"deezer_14428","musico_280","1.0"
"deezer_3464","musico_4111","1.0"
"deezer_1512","musico_8035","0.8"
"deezer_15269","musico_1257","1.0"
"deezer_12639","musico_7318","0.8"
"deezer_20185","musico_7237","0.8693877551020408"
"deezer_22602","musico_9386","0.8"
"deezer_15816","musico_1955","0.8545454545454545"
"deezer_16422","musico_2787","1.0"
"deezer_14703","musico_540","1.0"
"deezer_14472","musico_247","0.8"
"deezer_3989","musico_2668","0.8"
"deezer_17570","musico_3260","0.8600000000000001"
"deezer_2531","musico_2570","0.8060606060606061"
"deezer_17834","musico_4471","0.8"
"deezer_22014","musico_8856","1.0"
"deezer_23810","musico_9883","1.0"
"deezer_19590","musico_6600","0.8"
"deezer_15639","musico_3780","1.0"
"deezer_2272","musico_2135","0.8"
"deezer_20826","musico_7799","0.8"
"deezer_16825","musico_3348","1.0"
"deezer_17670","musico_4395","1.0"
"deezer_18602","musico_5474","1.0"
"deezer_26065","musico_2150","1.0"
"deezer_26137","musico_11005","0.8235294117647058"
"deezer_9895","musico_3095","1.0"
"deezer_17019","musico_3306","0.8060606060606061"
"deezer_19751","musico_6817","0.8"
"deezer_14969","musico_925","0.8"
"deezer_22890","musico_9552","0.8"
"deezer_19750","musico_6816","0.8"
"deezer_15565","musico_1615","1.0"
"deezer_20686","musico_7650","0.8"
"deezer_16014","musico_2232","0.8"
"deezer_18519","musico_5252","0.8"
"deezer_16729","musico_3207","1.0"
"deezer_6156","musico_2194","0.8476190476190477"
"deezer_18709","musico_5611","1.0"
"deezer_17435","musico_6398","0.8"
"deezer_16933","musico_3588","1.0"
"deezer_16922","musico_3571","1.0"
"deezer_17564","musico_4284","0.8"
"deezer_17203","musico_3882","0.8"
"deezer_14851","musico_651","0.9000000000000001"
"deezer_3465","musico_4112","1.0"
"deezer_25072","musico_2578","0.8357142857142856"
"deezer_23635","musico_10116","0.8"
"deezer_26106","musico_10979","1.0"
"deezer_14974","musico_930","1.0"
"deezer_14834","musico_723","1.0"
"deezer_17342","musico_4005","1.0"
"deezer_14429","musico_281","1.0"
"deezer_18262","musico_5114","1.0"
"deezer_21088","musico_8111","1.0"
"deezer_16241","musico_2482","1.0"
"deezer_14940","musico_879","1.0"
"deezer_15220","musico_1125","1.0"
"deezer_15633","musico_1543","1.0"
"deezer_16468","musico_2872","0.9600000000000002"
"deezer_16421","musico_2786","1.0"
"deezer_16920","musico_1990","1.0"
"deezer_26002","musico_10907","0.8"
"deezer_17214","musico_3896","1.0"
"deezer_6155","musico_2196","0.8666666666666667"
"deezer_14372","musico_385","1.0"
"deezer_16433","musico_2798","1.0"
"deezer_18162","musico_4999","0.8"
"deezer_24253","musico_9962","0.8"
"deezer_14780","musico_716","1.0"
"deezer_17575","musico_11086","0.8"
"deezer_17372","musico_3889","0.8"
"deezer_14482","musico_323","1.0"
"deezer_16335","musico_2614","1.0"
"deezer_14844","musico_794","1.0"
"deezer_769","musico_3244","1.0"
"deezer_17465","musico_4169","1.0"
"deezer_3377","musico_5373","0.8"
"deezer_14843","musico_793","1.0"
"deezer_9141","musico_6870","1.0"
"deezer_14668","musico_571","1.0"
"deezer_15518","musico_1555","1.0"
"deezer_10484","musico_3674","0.8"
"deezer_15216","musico_1068","1.0"
"deezer_26163","musico_11024","1.0"
"deezer_16912","musico_3563","1.0"
"deezer_17612","musico_4329","0.8"
"deezer_23074","musico_9444","1.0"
"deezer_2475","musico_2941","1.0"
"deezer_20894","musico_7913","0.8"
"deezer_20555","musico_7567","1.0"
"deezer_20083","musico_6805","1.0"
"deezer_14227","musico_8","1.0"
"deezer_9069","musico_3287","1.0"
"deezer_26121","musico_10993","1.0"
"deezer_22512","musico_9336","0.8"
"deezer_16982","musico_3642","1.0"
"deezer_1320","musico_2460","0.8"
"deezer_21615","musico_8552","0.8"
"deezer_22515","musico_9339","0.8"
"deezer_17253","musico_165","1.0"
"deezer_16942","musico_3597","1.0"
"deezer_11055","musico_7842","0.8"
"deezer_26255","musico_3863","0.8222222222222222"
"deezer_14236","musico_17","1.0"
"deezer_14235","musico_16","1.0"
"deezer_14238","musico_19","1.0"
"deezer_16830","musico_3447","1.0"
"deezer_15934","musico_2092","1.0"
"deezer_18769","musico_5680","0.8"
"deezer_20898","musico_7918","0.8"
"deezer_20124","musico_7177","0.8"
"deezer_26599","musico_11286","0.9692307692307691"
"deezer_16028","musico_2245","0.8"
"deezer_19286","musico_4932","0.9000000000000001"
"deezer_19628","musico_6503","1.0"
"deezer_22638","musico_10183","0.8"
"deezer_14459","musico_623","1.0"
"deezer_26035","musico_2605","1.0"
"deezer_19275","musico_6282","1.0"
"deezer_14745","musico_452","1.0"
"deezer_19262","musico_6273","1.0"
"deezer_15585","musico_1636","1.0"
"deezer_15586","musico_1637","1.0"
"deezer_18549","musico_5356","1.0"
"deezer_20070","musico_7073","0.8"
"deezer_26491","musico_11219","1.0"
"deezer_26127","musico_10996","0.9888888888888889"
"deezer_9053","musico_3381","1.0"
"deezer_23002","musico_7000","1.0"
"deezer_15080","musico_977","1.0"
"deezer_26187","musico_11042","1.0"
"deezer_18495","musico_5278","1.0"
"deezer_16289","musico_2619","0.8"
"deezer_14528","musico_3969","0.8"
"deezer_15815","musico_1953","1.0"
"deezer_14765","musico_692","1.0"
"deezer_25845","musico_10868","0.8"
"deezer_15547","musico_3301","0.8"
"deezer_14476","musico_248","0.8"
"deezer_8547","musico_4070","1.0"
"deezer_16351","musico_9472","0.8"
"deezer_18994","musico_1518","1.0"
"deezer_17554","musico_4188","0.8"
"deezer_15601","musico_1375","0.8"
"deezer_15523","musico_1564","0.8"
"deezer_19511","musico_6483","0.8"
"deezer_15539","musico_1532","0.8"
"deezer_16485","musico_2900","1.0"
"deezer_19738","musico_5576","0.8"
"deezer_18726","musico_5639","0.8"
"deezer_16285","musico_2466","1.0"
"deezer_17864","musico_4579","1.0"
"deezer_17317","musico_6364","1.0"
"deezer_26134","musico_11003","0.8"
"deezer_14291","musico_87","1.0"
"deezer_17562","musico_4281","1.0"
"deezer_14824","musico_777","0.8"
"deezer_18060","musico_4859","1.0"
"deezer_15935","musico_2093","0.8"
"deezer_20220","musico_7277","1.0"
"deezer_21392","musico_8428","0.8"
"deezer_1663","musico_4275","0.8"
"deezer_16367","musico_2516","1.0"
"deezer_26126","musico_10995","1.0"
"deezer_22974","musico_9637","0.8"
"deezer_14812","musico_742","1.0"
"deezer_15423","musico_1427","1.0"
"deezer_17311","musico_4016","1.0"
"deezer_19322","musico_6328","1.0"
"deezer_15719","musico_1500","1.0"
"deezer_15597","musico_1646","1.0"
"deezer_6165","musico_1635","1.0"
"deezer_14673","musico_517","1.0"
"deezer_15640","musico_1554","1.0"
"deezer_15089","musico_1040","0.8"
"deezer_14782","musico_718","1.0"
"deezer_14781","musico_717","1.0"
"deezer_17623","musico_4337","0.8"
"deezer_25640","musico_8561","1.0"
"deezer_9243","musico_2553","1.0"
"deezer_26540","musico_11253","1.0"
"deezer_26123","musico_10994","0.8"
"deezer_16231","musico_2380","1.0"
"deezer_9726","musico_2813","1.0"
"deezer_14290","musico_86","1.0"
"deezer_19714","musico_6762","0.8"
"deezer_2740","musico_8700","1.0"
"deezer_18830","musico_5701","0.8"
"deezer_14977","musico_932","1.0"
"deezer_18109","musico_4909","1.0"
"deezer_15793","musico_1799","1.0"
"deezer_17297","musico_3901","0.8"
"deezer_18697","musico_5599","0.8"
"deezer_18018","musico_4791","1.0"
"deezer_20112","musico_7164","0.8"
"deezer_15091","musico_1037","0.8"
"deezer_21047","musico_8022","0.8"
"deezer_22600","musico_9385","0.8"
"deezer_19064","musico_6019","0.8"
"deezer_16974","musico_3626","1.0"
"deezer_6029","musico_8533","1.0"
"deezer_25871","musico_10870","0.9793103448275862"
"deezer_20346","musico_7428","0.8"
"deezer_18755","musico_5670","0.8"
"deezer_16845","musico_3409","1.0"
"deezer_14809","musico_668","1.0"
"deezer_26383","musico_11176","1.0"
"deezer_26352","musico_7387","0.8657142857142858"
"deezer_14754","musico_478","1.0"
"deezer_14747","musico_681","0.8"
"deezer_15022","musico_994","0.8"
"deezer_15023","musico_995","0.8"
"deezer_5100","musico_3995","1.0"
"deezer_14903","musico_851","1.0"
"deezer_3330","musico_2564","1.0"
"deezer_15754","musico_1818","1.0"
"deezer_18579","musico_4616","0.8"
"deezer_20286","musico_7654","0.8"
"deezer_14656","musico_200","1.0"
"deezer_26340","musico_5591","1.0"
"deezer_12827","musico_2574","1.0"
"deezer_3334","musico_3917","0.8"
"deezer_1510","musico_10248","1.0"
"deezer_22351","musico_9113","0.8"
"deezer_3709","musico_6192","0.8"
"deezer_17857","musico_4563","1.0"
"deezer_14658","musico_202","1.0"
"deezer_16539","musico_3001","1.0"
"deezer_19189","musico_6158","1.0"
"deezer_23390","musico_9935","0.8"
"deezer_26274","musico_11111","0.8"
"deezer_26287","musico_11120","0.8"
"deezer_11959","musico_7340","1.0"
"deezer_22205","musico_9091","0.8"
"deezer_21641","musico_8612","1.0"
"deezer_14568","musico_428","1.0"
"deezer_21762","musico_8705","0.8"
"deezer_15758","musico_2097","1.0"
"deezer_26190","musico_3364","0.8"
"deezer_17954","musico_4683","1.0"
"deezer_19494","musico_6519","0.8"
"deezer_16780","musico_3320","1.0"
"deezer_26206","musico_3350","1.0"
"deezer_14814","musico_1071","1.0"
"deezer_21128","musico_8162","0.8"
"deezer_23403","musico_2330","1.0"
"deezer_15034","musico_785","1.0"
"deezer_23409","musico_9969","1.0"
"deezer_25285","musico_10638","0.9739130434782608"
"deezer_15028","musico_1004","1.0"
"deezer_16435","musico_2832","1.0"
"deezer_15084","musico_978","1.0"
"deezer_10736","musico_2298","1.0"
"deezer_16957","musico_3383","1.0"
"deezer_17790","musico_4502","1.0"
"deezer_15195","musico_1177","1.0"
"deezer_15194","musico_1176","0.8"
"deezer_15236","musico_1064","1.0"
"deezer_9647","musico_11023","0.8"
"deezer_16196","musico_2415","0.8"
"deezer_15829","musico_1861","1.0"
"deezer_6006","musico_7345","1.0"
"deezer_19675","musico_5025","0.8"
"deezer_5773","musico_3449","1.0"
"deezer_20624","musico_7627","1.0"
"deezer_14757","musico_693","1.0"
"deezer_20028","musico_7089","0.8"
"deezer_22184","musico_8916","1.0"
"deezer_22524","musico_9342","1.0"
"deezer_7874","musico_2121","0.8"
"deezer_14388","musico_232","1.0"
"deezer_14744","musico_682","1.0"
"deezer_16646","musico_3155","1.0"
"deezer_18463","musico_5318","1.0"
"deezer_10477","musico_53","0.8"
"deezer_19616","musico_8903","0.8"
"deezer_429","musico_2983","1.0"
"deezer_4194","musico_1996","0.8555555555555556"
"deezer_18734","musico_5613","0.8"
"deezer_18420","musico_5227","0.8"
"deezer_15262","musico_1956","1.0"
"deezer_14592","musico_481","1.0"
"deezer_20391","musico_7457","0.8"
"deezer_21149","musico_8187","0.8"
"deezer_3675","musico_7738","0.8"
"deezer_15184","musico_983","1.0"
"deezer_14657","musico_201","1.0"
"deezer_248","musico_3177","0.8"
"deezer_387","musico_3845","1.0"
"deezer_23918","musico_10245","0.8"
"deezer_21241","musico_8261","0.8"
"deezer_16747","musico_3324","1.0"
"deezer_17426","musico_4120","1.0"
"deezer_15771","musico_1879","1.0"
"deezer_16976","musico_3627","0.8"
"deezer_19381","musico_6402","0.8"
"deezer_16459","musico_2858","1.0"
"deezer_16458","musico_2857","1.0"
"deezer_15632","musico_1538","1.0"
"deezer_18603","musico_5477","1.0"
"deezer_8922","musico_2468","1.0"
"deezer_19968","musico_7016","0.8"
"deezer_18191","musico_4423","1.0"
"deezer_14640","musico_547","1.0"
"deezer_18377","musico_5222","1.0"
"deezer_15387","musico_1394","1.0"
"deezer_18140","musico_4921","1.0"
"deezer_22064","musico_8952","1.0"
"deezer_22844","musico_9549","0.8"
"deezer_16257","musico_2253","1.0"
"deezer_791","musico_3421","0.8"
"deezer_22342","musico_9211","1.0"
"deezer_18069","musico_4869","0.8"
"deezer_15487","musico_1495","1.0"
"deezer_25099","musico_3712","0.9243243243243242"
"deezer_19773","musico_6841","0.8400000000000001"
"deezer_7875","musico_2120","0.8"
"deezer_21609","musico_8342","0.8"
"deezer_26006","musico_1932","1.0"
"deezer_20563","musico_7591","1.0"
"deezer_18940","musico_5627","1.0"
"deezer_17850","musico_4053","0.8"
"deezer_14628","musico_382","1.0"
"deezer_16097","musico_2337","1.0"
"deezer_16615","musico_3103","0.8"
"deezer_15520","musico_1557","0.8"
"deezer_6007","musico_5891","1.0"
"deezer_14519","musico_147","0.8"
"deezer_18059","musico_4835","1.0"
"deezer_14397","musico_245","1.0"
"deezer_11139","musico_2379","1.0"
"deezer_15682","musico_1657","0.8"
"deezer_18083","musico_4886","0.8"
"deezer_14461","musico_262","1.0"
"deezer_4821","musico_2127","1.0"
"deezer_16200","musico_2312","1.0"
"deezer_14466","musico_265","0.9538461538461538"
"deezer_26559","musico_11265","1.0"
"deezer_14463","musico_264","1.0"
"deezer_17676","musico_4401","1.0"
"deezer_25601","musico_10777","0.8"
"deezer_17650","musico_4338","0.8"
"deezer_5512","musico_11267","1.0"
"deezer_16278","musico_2581","1.0"
"deezer_20709","musico_7188","1.0"
"deezer_18113","musico_4919","0.8"
"deezer_19329","musico_6299","0.8"
"deezer_4010","musico_2267","1.0"
"deezer_16093","musico_2114","0.8"
"deezer_17698","musico_4339","0.8"
"deezer_14509","musico_224","1.0"
"deezer_14601","musico_455","1.0"
"deezer_16887","musico_3534","1.0"
"deezer_17110","musico_3767","0.8"
"deezer_16888","musico_3535","1.0"
"deezer_15809","musico_1931","1.0"
"deezer_19477","musico_6496","1.0"
"deezer_15566","musico_1558","1.0"
"deezer_15962","musico_2134","0.8"
"deezer_17796","musico_5092","1.0"
"deezer_24420","musico_10430","0.8"
"deezer_2377","musico_7622","0.8"
"deezer_22086","musico_8933","0.8"
"deezer_16594","musico_2977","1.0"
"deezer_23187","musico_9699","0.8"
"deezer_17477","musico_4179","1.0"
"deezer_15060","musico_950","0.9000000000000001"
"deezer_1605","musico_3076","1.0"
"deezer_18066","musico_4866","1.0"
"deezer_25861","musico_9706","1.0"
"deezer_11663","musico_10292","0.8"
"deezer_15839","musico_1851","0.8"
"deezer_4553","musico_2024","1.0"
"deezer_21591","musico_8572","0.8"
"deezer_349","musico_4354","1.0"
"deezer_16619","musico_3107","1.0"
"deezer_16116","musico_2354","1.0"
"deezer_25249","musico_10632","1.0"
"deezer_1218","musico_3825","1.0"
"deezer_16473","musico_2875","1.0"
"deezer_20935","musico_7790","0.8"
"deezer_11976","musico_5913","1.0"
"deezer_26283","musico_11119","0.9826086956521738"
"deezer_26282","musico_11118","0.8"
"deezer_15338","musico_1341","1.0"
"deezer_18718","musico_5634","0.8"
"deezer_17475","musico_4178","0.8"
"deezer_17109","musico_3519","0.8"
"deezer_19906","musico_6973","0.8"
"deezer_14384","musico_231","1.0"
"deezer_19896","musico_6945","1.0"
"deezer_25760","musico_6008","0.9636363636363636"
"deezer_1220","musico_3254","1.0"
"deezer_19109","musico_5922","1.0"
"deezer_428","musico_2981","1.0"
"deezer_15358","musico_1361","1.0"
"deezer_24072","musico_10308","0.8666666666666667"
"deezer_26008","musico_1933","1.0"
"deezer_16504","musico_2792","1.0"
"deezer_18367","musico_4991","0.8"
"deezer_16118","musico_2355","1.0"
"deezer_17242","musico_3945","0.8400000000000001"
"deezer_22514","musico_9269","0.8"
"deezer_20524","musico_7542","1.0"
"deezer_20074","musico_1846","1.0"
"deezer_23972","musico_9562","0.8"
"deezer_21269","musico_8284","1.0"
"deezer_21987","musico_8876","0.8"
"deezer_16882","musico_3531","1.0"
"deezer_25115","musico_3745","0.9830985915492958"
"deezer_20390","musico_7455","1.0"
"deezer_15553","musico_1567","0.9500000000000002"
"deezer_16122","musico_2274","1.0"
"deezer_15202","musico_1184","1.0"
"deezer_26243","musico_3758","0.9800000000000001"
"deezer_26030","musico_10931","1.0"
"deezer_12333","musico_3943","1.0"
"deezer_15579","musico_1631","1.0"
"deezer_26281","musico_11116","0.8"
"deezer_2134","musico_5042","0.8"
"deezer_18860","musico_5699","0.8"
"deezer_13970","musico_4115","0.9000000000000001"
"deezer_14377","musico_229","1.0"
"deezer_18583","musico_5454","1.0"
"deezer_20990","musico_7993","1.0"
"deezer_17480","musico_4163","0.8"
"deezer_14924","musico_873","1.0"
"deezer_16199","musico_1910","0.8"
"deezer_188","musico_2782","0.8"
"deezer_22996","musico_9654","1.0"
"deezer_14675","musico_574","1.0"
"deezer_19691","musico_6744","1.0"
"deezer_14622","musico_528","0.9333333333333333"
"deezer_16756","musico_3354","1.0"
"deezer_1586","musico_2376","1.0"
"deezer_14678","musico_575","1.0"
"deezer_15953","musico_2012","1.0"
"deezer_18483","musico_5339","0.8"
"deezer_5065","musico_2528","1.0"
"deezer_17525","musico_4245","1.0"
"deezer_14666","musico_564","0.8"
"deezer_20778","musico_7778","1.0"
"deezer_14773","musico_635","0.8"
"deezer_21685","musico_8650","0.8"
"deezer_14586","musico_473","1.0"
"deezer_17652","musico_4376","1.0"
"deezer_19858","musico_6903","0.8"
"deezer_14939","musico_882","0.8666666666666667"
"deezer_7992","musico_1960","0.8"
"deezer_26033","musico_10933","1.0"
"deezer_16195","musico_2195","0.8933333333333333"
"deezer_1215","musico_3826","1.0"
"deezer_25519","musico_10735","0.96"
"deezer_17951","musico_4734","1.0"
"deezer_21113","musico_8133","0.8"
"deezer_17136","musico_3781","1.0"
"deezer_23756","musico_9694","0.9666666666666668"
"deezer_19696","musico_6748","1.0"
"deezer_21014","musico_8018","0.8"
"deezer_26389","musico_11179","0.8"
"deezer_21066","musico_8093","1.0"
"deezer_14445","musico_289","1.0"
"deezer_22229","musico_9117","0.8"
"deezer_15409","musico_1282","1.0"
"deezer_8760","musico_1225","1.0"
"deezer_16595","musico_3041","1.0"
"deezer_8960","musico_6591","0.8"
"deezer_1373","musico_4409","1.0"
"deezer_15260","musico_1069","1.0"
"deezer_17596","musico_4306","0.8"
"deezer_14751","musico_614","1.0"
"deezer_14946","musico_896","1.0"
"deezer_18521","musico_5481","0.8"
"deezer_19163","musico_5988","1.0"
"deezer_19391","musico_6211","0.8"
"deezer_16484","musico_2596","1.0"
"deezer_19219","musico_6230","1.0"
"deezer_16915","musico_5745","1.0"
"deezer_16850","musico_3472","0.8"
"deezer_17684","musico_7881","0.8"
"deezer_14600","musico_500","1.0"
"deezer_14614","musico_510","1.0"
"deezer_17198","musico_3765","1.0"
"deezer_4297","musico_5702","0.8"
"deezer_23158","musico_9777","0.8"
"deezer_18111","musico_4912","1.0"
"deezer_15465","musico_1479","1.0"
"deezer_11983","musico_3343","0.8"
"deezer_14906","musico_858","1.0"
"deezer_15541","musico_1440","0.8"
"deezer_26630","musico_9344","0.8"
"deezer_21686","musico_8653","1.0"
"deezer_11928","musico_3191","1.0"
"deezer_13024","musico_1904","1.0"
"deezer_16292","musico_2627","1.0"
"deezer_11066","musico_10707","0.9707317073170731"
"deezer_17411","musico_4009","0.8"
"deezer_22840","musico_9546","0.8"
"deezer_14585","musico_472","1.0"
"deezer_14246","musico_5202","0.8"
"deezer_12251","musico_4035","0.8"
"deezer_15290","musico_1121","1.0"
"deezer_14420","musico_266","0.8"
"deezer_14554","musico_174","1.0"
"deezer_16490","musico_2630","1.0"
"deezer_16739","musico_3298","1.0"
"deezer_15180","musico_1103","1.0"
"deezer_19259","musico_6272","0.8"
"deezer_21808","musico_5871","1.0"
"deezer_15911","musico_2059","1.0"
"deezer_14805","musico_665","1.0"
"deezer_15095","musico_898","1.0"
"deezer_17707","musico_4413","0.8"
"deezer_16315","musico_2470","1.0"
"deezer_21255","musico_8254","0.9624999999999999"
"deezer_4065","musico_2013","1.0"
"deezer_23572","musico_10031","0.8"
"deezer_14835","musico_593","1.0"
"deezer_20777","musico_7776","0.8"
"deezer_17167","musico_3661","0.8"
"deezer_18081","musico_4885","0.9818181818181819"
"deezer_4067","musico_2011","1.0"
"deezer_2136","musico_5040","0.8"
"deezer_14662","musico_477","1.0"
"deezer_16798","musico_3401","0.8"
"deezer_15340","musico_1218","1.0"
"deezer_14686","musico_587","1.0"
"deezer_14639","musico_405","1.0"
"deezer_20610","musico_7639","1.0"
"deezer_26285","musico_4262","1.0"
"deezer_17229","musico_3920","1.0"
"deezer_25418","musico_10674","0.9166666666666667"
"deezer_14409","musico_259","1.0"
"deezer_26385","musico_11178","0.9866666666666666"
"deezer_15913","musico_2061","0.8"
"deezer_16758","musico_3357","1.0"
"deezer_15045","musico_974","1.0"
"deezer_19017","musico_5967","0.8"
"deezer_24083","musico_10314","0.8"
"deezer_15164","musico_1120","1.0"
"deezer_15267","musico_1161","1.0"
"deezer_21570","musico_8549","0.8"
"deezer_24071","musico_10302","0.8"
"deezer_15318","musico_1277","1.0"
"deezer_21676","musico_8009","1.0"
"deezer_5102","musico_3993","1.0"
"deezer_15167","musico_1123","1.0"
"deezer_14454","musico_293","0.8"
"deezer_15406","musico_1280","1.0"
"deezer_15695","musico_1682","1.0"
"deezer_19051","musico_4639","1.0"
"deezer_15572","musico_1411","0.8"
"deezer_15510","musico_1390","0.8"
"deezer_14671","musico_573","0.8"
"deezer_26382","musico_11174","0.8"
"deezer_22029","musico_8902","0.8"
"deezer_21942","musico_8836","0.8"
"deezer_14562","musico_360","1.0"
"deezer_16719","musico_3276","1.0"
"deezer_19385","musico_6268","0.8"
"deezer_22468","musico_8141","1.0"
"deezer_17572","musico_4106","1.0"
"deezer_14770","musico_543","0.8"
"deezer_19937","musico_6986","1.0"
"deezer_15193","musico_1401","1.0"
"deezer_19016","musico_5965","0.8"
"deezer_21887","musico_8806","0.8"
"deezer_16255","musico_2523","1.0"
"deezer_26209","musico_3403","1.0"
"deezer_15076","musico_872","1.0"
"deezer_20802","musico_4609","1.0"
"deezer_21577","musico_8369","0.8"
"deezer_15408","musico_1281","1.0"
